UniqueCount	AmbigCount
1	2762
0	0
4	23
0	22
0	12
0	157
0	15
1	8
292	157
0	0
0	31
92	521
0	521
1	67
292	398
0	520
0	0
1	21
1	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
2	453
17	288
0	274
1	154
0	84
1	69
0	50
0	50
0	471
0	463
0	203
0	187
0	50
0	27
0	38
1	24
1	63
0	55
0	41
0	49
1	16
2	3
0	30
0	32
0	32
2	0
0	0
0	0
0	20
0	22
8	21
0	22
0	22
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
11	3725
0	3908
1	3846
0	3395
0	650
0	3866
0	3687
0	3501
4	1148
0	3182
1	2511
0	2918
0	2493
0	2509
10	132
8	94
1	163
2	1182
0	523
0	468
1	6
1	0
27	6054
0	408
4	5852
0	3081
0	5882
0	4231
0	944
0	1648
0	1022
0	1026
0	1368
0	1042
1	885
0	754
0	662
6	1
3	0
0	0
37	1888
0	1858
1	1378
0	1640
0	273
0	110
4	2
3	11
18	228
2178	269
10	185
0	0
4	48
0	0
0	37
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	30
0	10
31	35
0	18
0	7
0	21
0	3
0	5
0	6
0	10
0	0
0	0
0	0
3	2
0	0
0	0
0	0
3	51
0	36
0	12
0	2
0	12
0	8
0	12
0	7
0	3
0	0
0	0
0	0
0	0
7	0
52	135
0	130
0	157
1	157
0	160
0	160
0	97
0	0
0	6
0	6
21	31
0	225
0	233
0	65
0	42
0	44
0	897
2	2011
0	1875
0	2007
0	1852
0	1965
0	1976
0	1958
0	1960
0	8
0	923
0	961
0	1274
0	308
0	45
0	271
3	245
0	488
0	308
0	42
0	309
0	229
0	405
0	531
0	796
0	974
0	690
0	2040
0	1994
0	1966
0	1956
0	213
2	1022
0	43
0	43
1	11
0	901
0	78
0	1998
0	2036
0	315
0	31
0	31
0	31
0	31
0	174
0	48
0	9
0	240
0	193
0	250
0	58
0	53
0	82
0	82
0	127
0	104
0	103
0	34
0	552
0	95
0	174
0	417
0	97
0	35
0	161
0	175
0	143
0	327
0	1051
0	469
0	291
0	291
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
14	233
0	237
0	188
1	30
0	29
0	112
0	17
0	2
0	62
0	58
0	54
0	41
0	29
0	25
0	17
0	18
0	3
0	88
0	301
0	303
1	3
0	0
0	184
0	31
0	14
0	266
0	303
0	1
0	0
0	0
2	1
31	270
483	927
1	886
0	22
0	853
0	135
0	114
0	121
1	37
4	638
0	5
0	4
0	4
1	4
0	4
20	7
2	6
0	0
0	99
0	0
0	0
0	0
159	57
0	41
0	49
0	48
0	26
0	15
0	33
0	31
2	34
0	0
0	0
0	0
0	8
0	0
0	0
0	2350
0	2408
0	2394
140	2444
0	96
0	21
0	217
0	152
1	722
0	2394
0	290
0	122
0	249
0	174
0	2069
2	2051
1	142
0	9
0	161
0	43
0	0
0	0
0	0
0	0
0	12
0	12
0	6
0	6
0	4
0	1
0	1
0	4
0	3
0	2
0	1
0	1
0	0
0	1
0	1
0	16
1	1
0	0
0	9
0	7
0	17
0	168
0	668
0	147
0	134
0	112
0	133
0	286
0	654
1	123
0	198
0	57
0	245
0	254
0	664
0	58
0	247
0	91
0	235
0	205
0	216
1	103
0	79
350	63
0	36
0	27
0	250
0	174
0	246
0	239
0	153
1	137
0	110
0	0
0	61
2	3
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	4
0	4
0	3
0	0
1	22
0	0
0	0
0	0
0	0
1	182
0	119
0	111
0	118
0	107
0	113
0	109
0	99
0	44
0	7
0	28
1	25
0	0
16	107
1	107
0	67
0	0
0	0
0	0
0	4
0	5
0	19
0	0
0	0
0	1
0	3
0	4
1	0
0	0
0	0
0	3504
0	3573
0	3087
0	3243
0	4378
0	299
1	4257
4	663
0	654
46	428
0	515
3	3677
0	7
2	540
0	88
6	54
1	294
9	94
0	486
2	232
0	665
0	235
0	665
0	158
0	227
0	0
0	0
0	0
0	0
0	5
0	7
0	109
0	75
193	129
0	116
0	3
0	0
0	5
5	5
0	2
0	2
0	2
0	6
0	0
0	507
0	0
0	0
0	0
0	0
0	0
0	0
0	129
100	150
0	54
109	24
0	0
0	727
0	752
23	376
0	720
3	458
0	544
0	130
0	127
1	123
0	67
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	30
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	265
0	271
0	281
0	310
3	319
0	26
0	149
0	149
0	127
0	41
1	20
0	0
0	0
10	7
0	56
0	13
0	55
18	24
0	790
0	790
0	828
0	426
1	828
0	172
1	603
0	602
0	557
1	108
0	107
0	101
0	0
0	0
0	0
2	0
90	148
0	4
0	148
0	0
0	3
0	4
0	4
2	0
1	0
0	0
0	3
0	0
3	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	732
0	0
0	426
0	434
0	253
3	95
0	379
0	140
0	236
0	344
1	423
2	436
0	415
0	434
0	344
0	333
0	301
0	149
1	78
0	259
0	138
0	240
0	8
0	3
51	136
0	20
1	134
86	129
2	24
0	1
0	1
0	1
1	1
0	0
2	6
0	1
0	3
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	12
0	4
0	4
1	24
0	24
317	385
0	109
0	152
0	73
0	118
0	112
3	105
0	96
6	89
1	170
0	414
4	148
5	242
0	401
3	412
0	405
0	499
16	499
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	6
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	673
0	271
0	2175
0	301
2	2217
0	232
0	830
0	992
0	343
1	579
0	256
2	176
0	716
121	149
0	92
10	27
15	16
0	81
0	72
0	508
4	572
0	422
0	17
0	572
0	47
0	0
0	0
1	958
0	448
0	93
0	769
0	954
0	504
0	800
0	934
3	295
0	768
0	771
0	930
0	779
0	117
0	471
0	852
0	590
0	876
0	957
0	979
0	911
0	898
1	788
0	954
0	954
0	886
1	952
0	954
0	20
0	224
0	611
0	224
0	656
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	1
15	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	2
0	0
0	5829
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	11
0	5
0	1
0	1
0	4
0	0
0	1
0	3
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
1	112
0	116
1	698
0	131
0	181
0	643
0	0
5	133
5	64
1	46
0	0
1003	272
1	32
1	40
0	177
0	0
0	0
0	11363
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	190
0	18
0	98
0	37
2	0
66	202
0	64
0	11
0	44
0	37
1	10
0	21
0	96
0	3
0	13
0	2740
0	2714
0	2527
2	1168
0	218
0	118
1	197
0	2090
2	223
0	193
0	115
0	86
0	65
0	138
44	1205
0	48
16	488
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	77
0	14
0	45
1	9
0	11
0	27
0	21
0	16
0	12
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
1	7
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	69
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	3
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
1	4
0	0
0	0
0	376
0	0
0	10870
0	8509
0	9164
0	8336
0	5083
0	9769
0	4775
0	9244
0	10941
1	8566
15	10999
0	9334
1	9738
1	10397
1	5850
2	10642
0	11204
0	8286
0	1094
0	3382
0	10595
0	10555
0	10357
0	9594
2	10478
0	805
6	10253
0	10073
0	8383
0	10230
0	4697
0	1683
0	2730
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	826
1	827
0	820
8	454
3	381
1	1
0	113
0	111
1	73
0	32
1	13
1	2
0	0
668	1455
0	784
0	396
0	140
4	62
0	44
7	45
2	36
5	153
0	59
0	135
0	164
0	15
0	3
0	3
0	38
0	0
248	0
0	0
1	0
0	1
0	1
0	0
0	0
10	1
0	0
0	0
0	0
0	0
6	1
0	0
0	1
0	137
0	0
0	0
0	0
0	0
0	3
0	1
1	13
6	7
0	2
0	2
129	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1211
0	1114
0	1157
0	1153
0	43
0	1149
0	1155
2	1173
0	164
0	1171
0	1115
0	1029
1	176
0	71
0	1060
0	77
0	148
0	1170
0	1160
0	1133
0	116
1	100
0	165
0	145
0	99
0	88
1	0
21	57
1	947
0	912
2	2
1	67
0	3
0	2
0	0
0	128
0	129
3	130
0	128
1	7
1	74
0	342
8	959
0	626
0	741
0	386
1	0
0	0
0	0
0	101
228	138
0	104
2	145
1	2
3	18
0	68
0	0
0	75
0	76
0	61
0	35
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	25
0	6
0	12
0	10
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	167
0	123
0	102
0	64
10	57
0	11
0	37
0	0
0	0
0	0
0	6
0	8
0	6
0	6
0	8
0	2
0	3
0	2
0	1
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
69	523
0	241
0	521
0	181
1	12
0	26
0	36
0	124
0	121
0	137
0	122
0	9
0	24
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	3
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	145
601	424
0	78
0	47
3	1
0	175
18	271
0	147
0	208
0	200
0	75
1	82
0	0
0	0
0	3
0	18
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	50
0	0
0	859
0	749
0	328
0	286
0	507
0	335
0	329
1	206
0	276
0	185
0	1
0	1
0	0
0	1
0	0
1	2
0	0
0	0
0	0
0	77
0	76
0	76
0	72
0	71
0	4
1	13
0	6
0	74
0	11
0	80
0	71
0	75
0	10
0	1
0	13
0	77
0	80
0	0
0	47
8	15
0	6
0	3
0	0
0	0
0	0
0	81
0	82
0	57
0	71
0	115
0	71
0	115
0	70
0	68
0	35
0	109
0	109
0	71
0	71
0	115
0	70
1	69
0	71
0	70
0	71
0	72
0	3
0	2
0	2
0	49
0	5
0	20
0	8
0	3
0	9
0	8
0	50
0	45
1	12
0	1
0	44
0	38
0	44
0	6
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	111
0	103
1	196
1	26
0	194
0	3
0	11
0	8
0	24
0	25
2	78
0	22
0	504
0	612
1	587
0	568
0	528
0	218
1	75
0	59
0	83
0	39
2	69
4	27
1	14
0	0
0	0
277	23
0	0
0	0
0	0
0	0
42	237
0	236
0	103
4	216
0	94
0	113
0	65
10	124
1	66
18	85
646	1
0	217
0	235
0	130
2	183
0	83
1	1
0	2
0	0
0	10
563	94
0	0
1	44
0	41
0	31
652	378
1	136
2	341
0	54
13	56
6	156
13	70
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
2	11
0	10
0	10
0	6
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
17	161
0	207
21	202
0	68
0	65
0	61
2	195
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	1
0	0
0	0
0	388
0	389
0	319
0	375
4	214
1	43
0	4
1	99
0	100
5	71
0	62
0	33
0	0
0	1
0	89
17	172
0	20
0	93
0	130
0	165
0	72
7	70
3	12
1	22
1	0
0	2
0	10
0	2
0	11
1	11
0	8
0	2
0	2
0	10
0	2
0	2
0	3
0	2
0	4
0	0
0	2
0	98
0	442
0	903
0	904
0	284
0	933
1	32
0	62
0	906
0	3
0	617
0	603
1	611
1	61
0	91
0	902
2	21
0	267
2	85
0	265
0	16
0	14
0	34
0	24
0	17
0	191
1	0
0	67
0	26
0	415
0	438
0	381
0	408
0	380
3	329
0	213
0	115
0	102
0	406
2	123
3	83
6	144
0	158
0	149
0	122
0	69
0	45
1	1089
1	623
1	618
1	883
0	944
0	387
7	526
0	140
10	670
4	953
0	735
29	883
42	901
0	258
0	746
0	344
0	565
0	437
0	326
0	1
46	461
0	78
3	157
0	376
0	127
0	48
0	101
31	402
0	101
2	171
2	19
0	50
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	54
0	54
0	55
3	102
0	44
0	53
0	49
1	35
0	47
3	6
0	16
0	61
0	364
0	145
2	1243
3	784
0	1111
0	882
15	1213
0	7
2	953
0	389
0	0
0	0
1	0
1	0
3	71
1	140
9	140
0	139
1	195
0	186
0	178
1	174
1	67
0	47
0	74
1	30
0	24
0	21
0	5
1	28
0	144
0	162
0	167
0	164
2	32
0	26
1	94
2	63
21	62
0	54
0	56
4	15
0	32
0	23
9	41
0	29
1	0
140	1571
1	1112
32	962
1	823
0	878
11	868
0	414
0	299
0	283
1	102
36	151
0	117
0	54
5	248
1	978
0	1000
8	902
2	982
0	533
0	690
0	832
0	973
0	691
2	233
3	86
0	204
0	237
1	123
0	346
1	200
0	320
0	215
0	260
0	223
0	185
0	13
0	74
1	238
2	414
2	446
0	389
33	528
0	73
1	313
1	48
2	101
1	55
6	40
0	35
0	28
0	60
0	49
1	82
6	37
9	79
2	0
296	679
0	231
0	484
0	557
1	14
0	324
0	39
0	143
0	72
0	32
2	30
2	12
10	104
8	101
0	12
3	12
0	6
12	24
9	73
0	29
0	0
0	4
0	72
0	72
0	72
0	70
0	70
0	72
0	69
0	67
0	71
0	119
0	72
0	71
0	106
0	10
0	4
0	3
0	34
0	9
0	17
0	18
0	10
0	11
0	9
0	9
0	8
0	6
0	8
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	6
0	4
0	1
0	1
1	0
0	0
0	495
0	725
0	724
0	524
0	185
0	276
0	876
2	818
0	273
0	336
0	206
0	158
0	72
0	0
0	1
0	0
0	1
0	0
0	597
0	0
0	0
0	0
5	31
2	1
0	0
0	0
0	40
0	0
0	6
0	29
0	5
0	6
0	24
0	1
4	57
0	28
0	75
0	74
0	5258
0	81
0	95
0	97
1	56
0	81
0	37
0	35
0	83
0	37
0	81
0	81
0	80
0	36
0	84
0	9
0	83
0	5
0	78
0	82
0	26
0	0
3	5255
0	30
0	46
0	30
0	30
0	74
0	0
0	1
0	43
0	7
0	5224
0	5273
0	5214
0	7
0	9
0	5
0	15
0	5208
419	0
0	239
0	175
0	28
0	246
5	36
2	48
0	9
0	176
0	26
1	188
0	210
3	99
0	556
2	552
0	787
1	120
0	346
1	351
3	236
2	1
1	1
0	13
1	0
0	1449
11	1453
0	1372
0	1365
0	1373
0	1311
0	1386
5	228
0	308
17	213
33	133
0	348
3	200
0	134
0	265
0	262
0	103
13	159
0	104
1	61
14	0
6	53
0	83
0	67
11	42
24	46
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	208
1	152
6	119
0	175
0	208
0	25
0	55
0	60
0	66
1	47
1	10
6	33
1	3
1	74
0	0
0	12
35	35
0	20
0	4
2	0
0	3
0	0
0	0
0	0
33	56
0	20
1	28
0	18
0	2
0	0
0	1
0	0
1	10
0	1
0	0
0	17
0	0
0	24
0	24
0	0
0	0
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	5
0	6
15	8
3	0
83	2
0	46
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	0
52	0
29	415
2	279
1	76
1	40
0	413
0	411
0	18
0	140
1	68
0	175
0	68
7	51
7	14
1	87
0	0
2	0
0	3559
0	3764
0	3039
0	3120
0	3755
4	3768
233	3183
23	3812
0	3454
11	3292
1	1205
0	704
0	1422
0	521
0	1666
0	1297
0	8
12	1455
0	1914
0	1573
0	1235
0	675
0	892
0	571
0	690
0	688
0	662
0	609
0	869
0	629
0	501
0	634
0	632
0	664
0	645
20	650
42	665
97	555
0	621
0	285
0	550
0	462
0	461
0	325
0	277
0	117
0	27
0	100
0	91
0	44
0	0
1	5
1	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
1	4
0	4
0	0
0	0
0	4845
0	4844
0	4847
0	4755
2	4777
0	2798
0	4783
3	3643
0	4565
0	4755
0	4117
0	4781
0	4742
0	4761
0	4777
0	4521
1	4785
11	4798
0	4719
0	4698
0	4438
0	4739
0	4783
0	4858
0	4783
0	607
0	4845
0	4866
1	4872
0	2545
1	4858
0	4848
0	4850
0	4428
0	2255
0	4844
0	4761
0	4597
0	4614
0	4570
0	4633
0	4862
0	4771
0	4854
0	2861
1	4117
0	373
0	1
2	0
505	80
0	31
0	55
0	13
0	10
0	13
0	11
1	3
0	3
0	4
1	8
0	300
6	413
0	325
0	436
0	218
0	121
0	181
1	57
0	175
0	122
0	125
0	89
3	71
0	173
3	41
0	100
6	111
0	71
3	101
0	54
0	25
0	15
10	1
0	0
0	17
3	255
7	31
3	27
0	195
0	53
0	183
0	186
0	46
0	91
0	135
29	1210
0	945
5	1139
4	146
6	368
27	185
0	57
0	38
0	43
0	71
0	51
110	237
0	90
0	79
0	57
0	19
0	74
1	53
0	35
0	35
0	18
0	15
0	30
1	19
0	16
0	11
2	9
1	3
0	2
0	0
0	0
8	0
3	460
0	585
0	1158
0	1176
0	111
9	492
7	366
0	172
5	105
8	121
2	82
19	48
9	12
6	201
2	59
0	86
5	39
0	39
0	66
0	21
1	214
0	257
0	240
0	22
0	39
0	251
0	44
4	7
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	267
0	262
0	258
0	253
0	130
5	77
0	110
0	92
0	28
5	79
1	64
0	11
1	28
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
3	461
0	9
0	458
0	8
0	459
0	34
2	47
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	0
0	0
1	1235
0	1305
0	1269
0	1270
42	749
1	281
0	284
0	159
0	152
1	151
0	143
5	150
0	131
0	75
0	32
4	20
0	20
0	29
0	43
0	40
0	38
0	40
0	42
28	42
0	4
7	0
2	123
137	123
1	105
0	175
0	176
0	50
0	180
4	68
0	184
0	178
0	110
0	183
0	179
0	177
0	185
0	188
0	179
0	181
0	111
0	109
0	110
0	179
0	176
2	123
1	1
0	1
0	307
3	37
0	307
2	28
4	62
0	51
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
13	11
0	77
0	45
155	13
0	0
0	38
3	34
0	15
0	35
11	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	22
9	10
0	1
0	1
0	1
0	1
1	0
0	1
0	15
0	13
4	65
0	8
0	9
0	2
1	4
0	0
0	28
0	27
0	29
0	1
0	29
0	0
0	0
0	90
0	479
1	488
0	349
2	280
44	435
20	145
0	49
0	97
0	0
0	0
0	14471
0	12980
0	13359
5	3540
27	2237
1	6740
1	9613
1	10289
3	1692
0	4610
0	8324
0	13466
0	10913
0	2409
0	10849
26	13181
0	10108
0	8956
8	8751
0	8040
24	8038
8	7521
0	3412
0	8841
0	6171
3	6259
4	672
0	7394
0	5761
0	6727
7	6727
1	5620
0	6732
0	1995
0	1399
0	0
0	0
2	16
0	16
0	12
1	5
26	6
0	72
0	45
0	194
1	170
0	162
0	182
0	152
0	170
68	129
0	91
0	51
0	34
0	25
0	37
0	2
0	0
0	0
0	6
0	0
3	128
0	151
0	261
0	2
0	15
0	6
0	0
0	0
0	67
0	0
0	0
0	13
2	54
0	0
0	0
0	0
0	1
0	1
79	0
0	0
0	0
124	4
0	114
13	522
0	241
0	275
0	103
0	450
5	208
0	98
0	1278
0	101
0	242
0	18
0	42
6	1203
0	165
1	189
0	1482
0	212
3	525
3595	1502
0	771
9	327
3	1260
0	509
3	9
428	38
0	38
3	0
0	0
0	0
0	0
0	6
0	6
0	2
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
2	0
0	75
0	75
0	75
0	281
40	281
0	141
1	0
0	87
0	68
0	35
0	0
0	11
0	7
0	7
0	8
0	10
0	14
0	4
0	8
0	6
3	8
0	8
1	20
0	8
0	8
0	7
1	13
0	5
0	8
0	11
0	24
0	16
0	11
3	4
0	7
0	4
0	7
0	7
0	4
2	4
0	4
0	7
0	6
0	2
0	2
1	2
0	5
0	7
0	0
0	0
0	152
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	7
0	0
0	457
2	437
0	457
0	392
0	292
416	411
0	142
4	313
3	279
1	134
69	91
0	95
0	99
0	94
1	98
0	96
0	81
0	70
0	73
0	75
0	71
0	68
0	74
0	68
1	2
2	0
0	0
1609	268
0	0
0	0
5	113
0	113
0	115
1	113
0	113
0	113
0	107
0	124
1	126
2	118
0	114
1	90
0	118
0	97
0	110
0	110
0	113
0	105
2	44
0	3
0	13
0	13
0	10
0	11
0	0
0	1
3	7
0	7
0	1
0	10
0	22
0	26
0	49
2	50
0	38
0	37
0	44
0	6
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	2
0	0
0	16
0	0
0	0
0	77
11	207
0	183
1	19
0	194
1	191
0	53
0	191
0	69
1	194
1	193
0	51
0	53
0	191
0	181
0	51
0	2
0	148
0	141
7	0
0	0
0	33
0	35
0	45
0	32
0	48
10	46
0	4
0	22
0	34
0	35
0	14
0	14
0	0
0	390
0	400
0	395
0	387
0	382
0	87
1	106
0	0
0	0
0	0
0	343
0	346
0	347
0	350
0	345
0	0
9	0
0	35
2	2
0	54
14	84
9	83
64	241
0	96
0	20
1	10
0	5
0	5
0	3
0	3
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
1	1
0	0
1	94
4	95
0	80
1	11
10	0
0	0
0	0
0	0
0	0
0	0
0	0
4	145
6	145
0	1
0	1
0	0
0	0
0	54
0	0
5	0
0	0
0	0
0	1163
41	1172
4	491
1	71
0	491
10	123
3	212
0	63
1	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	369
0	353
0	356
0	269
0	372
0	361
0	370
0	370
4	346
0	106
0	104
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	16
0	401
0	69
0	59
0	106
6	424
0	205
0	288
0	399
0	76
0	0
0	0
0	0
1	33
0	28
0	32
0	31
0	17
0	14
0	9
0	2
0	7
1	7
1	2
0	7
0	6
0	6
0	6
0	6
0	6
0	1
0	0
0	5
0	6
0	6
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
6	14
0	51
0	117
33	149
0	147
0	127
0	96
1	38
29	42
2	15
0	0
0	89
1	9
0	82
5	92
2	14
0	0
0	0
0	0
0	0
0	233
0	0
0	256
0	0
0	0
0	0
0	0
5	46
0	40
1	46
0	23
671	149
0	28
0	87
0	82
0	78
1	53
0	0
0	0
4	33
0	11
0	34
0	24
0	35
0	26
0	26
3	15
0	0
267	16
0	0
0	0
0	0
0	0
0	0
0	0
0	488
0	488
6	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	3
0	0
0	154
0	0
0	0
0	0
0	10
0	326
0	43
1	47
62	455
0	3
0	329
0	446
24	59
0	148
1	0
0	0
1	0
3	0
1	509
0	548
0	56
171	1470
0	1411
1	827
0	621
0	133
0	453
0	297
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3311
0	0
1	63
15	234
1	190
1	38
0	19
0	168
0	171
0	15
0	0
0	0
0	0
4	273
36	273
0	1
0	9
0	9
0	12
0	30
144	70
0	33
18	56
0	0
10	1
8	2708
167	3334
1	1179
0	521
2	94
0	3368
0	0
0	5
18	201
2	189
1	101
0	64
0	34
0	17
0	121
0	82
0	81
60	82
0	88
0	15
0	39
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	200
2	195
0	193
7	199
2	199
3	50
0	4
0	3
0	3
0	4
0	4
0	3
0	3
0	3
0	4
0	3
0	4
0	3
0	2
0	4
0	3
0	3
0	3
0	3
0	2
0	2
0	4
0	4
0	3
0	3
0	4
0	3
0	4
1	14
0	3
1	2
0	4
0	3
0	2
0	2
0	3
1	2
0	2
0	2
0	4
0	4
0	3
