UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	2
0	2
0	60
0	60
0	2
0	2
0	2
0	2
0	0
0	0
0	47
0	86
0	83
3	85
0	62
0	52
0	86
6	90
0	89
0	35
0	3914
1	3803
0	3806
0	3802
20	3913
0	43
0	417
0	60
1	46
3	118
0	415
5	364
0	405
0	375
1	363
0	386
0	122
13	56
1	76
0	100
31	323
0	71
1	24
1	140
1	117
5	55
1	495
0	244
0	118
7	63
0	0
0	86
0	46
16	4
3	0
0	5
0	4
0	5
0	29
1	1
0	24
274	998
0	115
0	252
0	207
0	93
0	60
0	101
0	207
0	101
2	107
0	294
0	144
6	128
1	0
0	583
0	557
0	502
2	543
0	691
0	522
0	2
26	19
0	616
0	465
1	0
1	0
106	560
0	1045
34	1219
0	797
20	826
27	1210
2	1025
1	1224
1	1144
2	1226
18	799
60	725
0	0
0	0
0	431
0	478
0	405
0	388
0	371
0	377
0	386
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	428
4	435
18	556
8	859
0	956
0	935
0	932
0	953
0	203
0	109
4	34
8	97
0	1
2	2
0	2
0	3
0	1
0	0
0	0
0	0
0	2
0	2
0	15
0	2
0	2
0	1
0	2
0	2
0	2
0	0
7	1
0	1
0	0
1	10
0	0
0	1
34	3
0	8
0	8
0	0
0	2
0	2
0	6
0	6
0	7
0	8
0	8
0	9
0	7
0	6
0	8
0	8
0	5
0	4
0	2
0	0
0	0
0	0
0	0
0	2
0	1
9	614
0	574
2	598
0	591
0	614
0	565
0	498
0	434
0	329
0	158
0	198
0	125
0	131
0	0
0	0
0	1048
0	116
6	1057
0	1081
0	978
0	988
0	1084
0	951
0	1048
4	1038
0	1071
0	1069
1	1046
0	1038
0	1053
0	1080
0	1063
0	968
0	1080
1	1077
1	5
0	1047
0	146
0	193
0	194
0	215
0	96
0	185
0	218
0	216
0	203
0	67
0	216
0	197
0	124
0	194
3	175
0	173
0	129
0	134
0	110
0	97
1	122
0	6
9	28
0	122
0	93
0	116
18	104
0	44
0	116
0	29
0	93
0	77
0	37
0	34
0	107
0	46
0	86
0	61
0	77
0	74
0	72
0	1
0	3
0	6
0	7
0	7
0	8
0	7
1	7
0	5
0	27
0	25
0	25
0	9
0	2
0	3
0	0
0	3
0	3
0	1
0	9
0	79
0	74
0	69
1	60
0	7
0	7
0	6
0	28
0	9
0	2
0	3
0	3
0	3
0	1
0	3
0	2
0	2
0	2
0	3
0	3
0	2
0	1
0	1
0	0
0	30
0	30
1	30
0	3
0	3
0	14
0	0
0	5
0	5
0	0
0	0
0	120
0	0
0	1693
3	1668
5	1641
8	217
18	266
4	592
0	550
0	313
84	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	2
0	1
0	40
0	72
0	28
0	84
0	78
0	73
0	83
0	38
0	41
0	28
0	7
0	8
0	82
0	45
2	76
0	47
0	44
1	15
0	18
0	21
0	21
0	7
11	106
1	6
0	11
0	606
13	622
0	606
0	606
1	474
0	606
0	606
1	179
0	0
372	249
0	112
0	0
5	41
0	76
0	64
2	89
0	108
21	120
0	121
0	113
0	109
0	120
1	36
0	39
1	24
0	204
637	891
19	219
8	498
21	440
26	135
0	1919
5	1950
9	1871
1	1786
0	1786
2	17
3	27
3	20
0	0
1	15
0	9
0	792
0	13
0	0
0	8
0	13
0	9
0	14
0	791
0	5
0	7
0	11
0	9
0	1
0	792
0	5
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	0
0	2
0	2
0	2
0	2
0	0
5	13700
2412	13700
0	0
2630	1984
0	0
136	887
3	760
0	759
18	8393
0	8197
33	8026
2	8429
1	5726
12	3765
0	41
0	4683
0	3736
0	5991
0	4667
16	5358
553	5306
367	3450
0	2253
0	3881
0	3580
0	3836
0	3882
0	1100
0	532
2	1951
0	1
0	0
0	1
0	1
0	1
0	1
0	0
159	1629
0	0
0	370
5	571
0	567
0	370
0	582
0	667
4	663
49	479
0	243
0	3422
10	3124
6	5461
0	5491
0	5336
2	5458
0	5008
0	3581
1055	3452
5	1027
0	2770
0	3211
0	3022
50	2667
3	3085
0	2882
0	1796
1	331
17	381
7	399
1	422
26	405
1	383
0	160
0	2887
0	1705
60	1728
76	3094
0	2073
135	3301
0	6037
0	5830
0	6624
0	5939
3	6420
5	2685
5	6033
5	5263
0	5205
89	1264
0	3
0	3
11	2
186	416
22	416
0	0
0	1182
2	1141
7	751
1	892
348	2019
2	1711
0	574
16	562
1	1260
2	1610
184	1883
0	1923
2	988
0	1383
0	886
7	637
25	5137
0	4359
0	5039
131	4858
0	306
0	5105
0	4532
0	932
16	5105
0	297
0	5009
0	238
1	5125
0	238
0	3141
0	5143
38	4648
3	4869
0	2789
0	4043
0	3922
2	3914
0	475
0	713
0	990
2	2
6	0
1677	444
1	190
1	209
3	68
2	69
9	69
0	9235
0	9235
297	7740
0	2706
1	5407
0	3695
6	3398
0	55
314	4411
7	1811
27	1419
0	1452
4	2559
0	2875
0	3952
1	66
15	0
0	0
0	0
0	60
0	53
0	54
0	54
0	45
0	45
3	174
0	0
1	0
0	34
0	34
0	13
0	6
0	4
0	1
0	1
14	742
0	761
2	529
18	74
64	166
0	0
0	890
0	1030
0	212
0	960
0	888
0	945
0	1015
0	1008
0	960
0	959
0	1047
0	777
0	871
0	885
0	892
0	940
0	765
50	139
8	139
2	0
0	0
73	436
2	436
0	0
0	0
5	0
12	0
0	66
23	95
0	15
0	6
0	58
0	7
0	16
1	17
0	2
10	698
0	610
13	726
2	181
3	208
0	99
2	56
28	120
1	41
0	167
0	174
0	31313
1	31488
0	26892
5	25732
0	26581
41	31313
34	16659
0	17485
92	4
6	4
2	287
0	262
0	990
13	367
0	436
2	117
5	329
0	254
0	203
0	0
0	581
0	520
0	579
0	581
0	589
2	472
0	289
0	0
0	378
0	424
0	422
1	444
0	176
6	156
17	108
0	111
8	80
6	71
0	61
6	93
9	6182
0	5544
0	6055
0	5187
3	5418
1	5916
0	5521
0	5312
0	5892
0	4664
0	6041
0	3882
0	5676
0	4472
0	647
1	2318
10	2535
0	2298
0	2348
0	2217
0	2365
0	2220
0	2392
0	2092
0	2109
2	647
2	306
1	305
0	56
0	1455
0	1406
7	1442
0	1314
1	1302
0	458
0	463
10	225
2	270
4	127
1	77
0	195
0	0
0	154
0	123
0	0
766	421
0	220
6	113
26	201
0	2977
0	80
9	280
0	125
0	38
1	408
0	434
0	336
21	52
5	186
0	160
2	122
0	1271
0	1205
1	1198
0	721
0	1187
1	960
0	930
0	1193
0	1126
2	1052
0	1255
6	935
0	1073
0	0
0	0
22	242
0	662
0	163
0	662
0	434
11	423
17	436
5	657
1	524
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	659
3	484
0	464
0	0
0	0
0	0
0	2
3	17
8	2
0	0
2	0
0	0
0	20
0	42
99	78
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1065
14	1081
0	0
0	0
1	1753
0	1753
43	60
0	209
0	245
0	127
0	0
0	0
0	0
0	0
0	328
0	591
16	439
0	564
0	492
8	240
0	86
8	59
0	98
0	98
0	157
0	70
6	67
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	15
0	0
0	0
0	4
0	2
0	4
0	2
0	1
0	1
0	1
0	1
0	1
0	3
0	0
0	0
0	1
0	2
0	0
0	141
1	0
0	704
0	8525
0	8530
0	7885
0	8282
1	1877
0	2661
5	7885
0	7801
0	0
0	228
0	228
0	215
0	205
0	191
0	218
3	188
0	182
4	59
7	1
0	11
0	11
4	58
0	5
0	705
1041	1185
0	12752
0	12455
0	10500
0	13462
0	13462
0	13475
8	12197
21	12203
0	13463
0	12063
0	7836
13	6591
0	24
0	24
0	24
1	2
0	24
0	5
0	2
0	0
0	0
1	0
0	2587
3	2404
2	497
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	0
0	2513
4	991
0	854
2	991
3	494
885	3
0	0
0	0
1	544
0	573
2	581
1	477
0	555
0	572
42	533
0	340
0	395
0	321
0	210
8	93
5	332
6	173
0	48
0	23
0	251
0	251
0	248
1	0
0	0
0	144
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	13
19	2
20	108
29	505
0	244
17	228
1	65
0	91
0	551
3	512
0	0
10	105
0	57
0	0
0	1179
0	1449
6	1402
68	447
1	1339
235	1016
0	526
1	467
0	476
5	219
0	509
0	0
0	134
1	124
0	107
1	115
6	97
1	96
2	12
7	58
0	13398
93	12092
14	9852
57	13391
11	11990
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2917
0	0
0	1049
0	1046
0	1055
17	229
0	0
2	37
0	3
0	0
0	0
0	2
0	2
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	12
2	3
1	11
0	1532
0	1531
2	1531
1	1524
6	23
0	61
0	108
0	166
0	150
1	118
0	91
0	81
1	1
0	1
1	14
0	1
0	1
0	23
1	12
0	0
0	0
0	0
0	7
1	410
0	1124
17	1090
0	227
0	250
0	339
0	215
0	160
2	45
0	0
0	12
0	217
9	217
0	33
0	18
3	4
13	4
0	4
7	386
0	322
0	318
0	305
0	13
0	18
0	252
0	271
0	348
0	5
1	21
1	230
0	1
0	4
1	1
0	1
0	1
17	0
2	43
0	35
0	76
0	64
0	69
0	64
0	76
0	69
0	0
0	0
40	0
0	2429
81	2521
2	162
1	1
1	153
0	704
0	589
0	1966
0	557
1	130
0	0
733	0
0	0
3	1393
336	4743
0	1136
0	2013
18	2412
0	2694
51	2931
9	2302
0	0
0	0
0	0
1	0
1	225
0	3719
0	3719
4	834
0	3737
25	3718
1	1165
0	845
22	13
2	0
2	0
0	0
2	711
0	725
0	736
0	294
0	220
4	176
15	6
0	0
3	0
0	0
0	0
0	0
0	440
62	440
1	545
2	284
0	284
614	561
0	0
1	17
0	17
0	15
1	1
0	977
0	1320
0	1392
0	1391
2	1430
0	1483
0	1504
0	1479
0	1268
0	1411
7	1453
0	1480
0	1364
0	1489
7	1031
0	1526
0	1515
0	931
1	1329
2	1364
0	1348
6	1439
0	1852
0	1792
0	1885
0	1745
0	1860
0	1364
0	1429
0	1853
0	1352
0	1364
2	1533
0	1477
0	1024
0	320
0	1087
0	1059
0	303
0	909
0	64
12	17
14	306
2	300
0	1909
0	2664
39	457
15	345
0	2214
28	2227
0	554
210	1569
64	1358
1	743
0	1633
771	204
0	183
0	204
0	12
0	11
0	11
0	12
0	18
0	11
0	12
0	17
0	6
0	15
0	16
0	1
0	4
0	4
0	9
321	0
0	0
0	0
0	0
5	109
11	364
0	344
0	105
7	188
0	57
0	321
1	128
0	0
0	91
1	766
1739	1165
13	53
68	284
4	324
275	0
0	3
8	3
0	2
0	0
0	0
0	0
0	0
0	0
8	0
1	236
0	244
1	35
0	149
10	52
4	142
0	22
5	87
0	21
1	2
1	74
0	16
0	11
1	0
12	1296
3	1195
2	191
0	211
4	61
0	378
0	368
0	0
0	0
0	0
0	234
0	246
0	207
0	68
0	68
0	35
0	46
1	20
0	14
0	0
0	0
0	0
0	0
484	2123
1	2123
0	0
0	54
0	0
0	51
0	54
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	103
7	162
0	123
0	162
0	121
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	1
0	1
0	2
0	1
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1582
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	21
0	21
1	9
1	37
0	476
0	476
0	417
0	332
0	336
0	265
0	158
0	142
4	208
0	180
0	123
10	83
3	63
0	63
1	14
0	0
0	0
0	0
0	0
476	394
17	392
0	0
5	18
15	20
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
671	27
0	0
0	0
0	0
0	2
0	2
0	0
0	27
0	0
0	0
0	3
7	7
0	6
0	2
0	3
0	1
0	2
0	0
0	0
0	0
0	4
0	5
0	3
0	0
0	0
0	1
0	1
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	704
0	705
0	580
0	647
0	560
0	23
1	34
0	109
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1104
0	1319
3	1321
0	1321
3	1319
0	1338
0	1332
5	1456
0	1321
0	1319
0	1341
0	1321
24	1320
0	1319
3	834
0	1411
4	601
20	568
9	62
0	0
1	0
0	0
0	0
0	0
0	0
0	45
0	45
0	8
0	5
1	21
11	1373
0	1477
3	1476
0	60
0	68
0	14
0	31
0	1
0	11
0	1294
0	1402
1	345
0	349
1	74
0	9
5	85
4	6
0	0
0	329
6	137
0	77
0	0
0	2
0	342
0	322
0	175
0	114
0	59
1	62
0	2
0	0
16	475
0	112
0	320
0	149
3	358
0	1056
0	1226
35	1323
6	1227
0	1058
0	1235
0	1142
0	704
0	224
11	377
0	212
0	137
0	139
0	267
4	179
0	269
0	88
0	83
0	142
0	103
0	29
0	8
2	0
0	0
0	0
3	75
0	321
0	316
0	160
2	156
0	56
4	113
0	324
4	367
1	739
0	16
0	133
0	263
0	494
0	75
0	419
0	150
0	53
1	76
0	221
8	198
0	9
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
21	52
0	0
602	61
2	167
0	167
0	168
0	169
0	99
0	99
0	106
0	106
0	0
9	1377
8	1398
2	291
0	0
1	0
0	0
380	0
0	571
0	579
0	571
74	3393
3	722
4	1013
0	2998
3	116
6	26
25	104
5	423
1	461
6	358
34	0
2	0
0	5
0	3
0	5
0	5
12	24
1064	0
13	8
3	17
0	2457
4	0
161	553
0	553
0	0
0	736
0	762
0	775
0	762
0	431
0	699
4	644
0	115
0	131
0	95
1	474
3	474
2	471
0	471
0	471
0	471
1	1013
103	1013
365	114
3	116
46	6
5	0
0	5
0	538
1	104
0	541
0	532
0	525
0	525
0	527
5	86
0	296
0	538
0	520
0	507
0	251
1	508
1	35
0	207
1	199
0	220
4	153
0	130
0	158
0	35
0	55
2	64
0	163
0	15
0	160
0	16
5	62
0	167
8	16
5	24
0	19
0	26
0	25
0	53
1	30
0	374
0	368
0	119
8	292
0	146
0	229
4	193
0	216
1	57
0	73
0	0
1	1
0	22
0	20
0	35
0	21
0	20
0	20
0	20
0	23
0	20
0	6
0	3
0	5
0	2
1	6
0	3
0	3
0	3
0	2
0	3
1923	0
0	150
9	897
0	884
0	897
0	59
2	27
5	43
5	51
0	89
1	56
0	60
3	55
1	91
0	282
4	24
16	92
0	37
0	77
4	0
1	641
1	534
24	562
0	124
2	3
0	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
3	101
1	48
0	29
2	54
30	12
48	34
17	63
3	1974
14	87
2374	1948
0	0
0	12
2	1067
0	0
16	107
0	0
0	82
3	429
0	4
7	21
4	421
20	307
0	11
1	21
6	185
0	47
0	0
0	17
0	26
0	23
1	47
0	0
2	520
0	517
0	510
0	105
0	510
0	159
1	526
0	531
0	489
2	496
10	425
1	117
1	113
0	112
11	563
1	0
0	201
1	381
4	373
7	63
0	363
0	416
0	320
2	332
1	326
0	342
0	343
1	403
0	271
0	342
0	130
5	360
2	643
0	582
0	561
0	485
0	169
0	370
2	173
1	215
0	92
0	336
0	364
0	99
0	75
0	68
6	176
3	161
0	213
3	0
293	1148
12	420
8	196
0	196
0	215
10	50
0	189
0	92
0	40
0	198
4	119
0	100
2	8012
0	0
383	912
1	819
0	68
0	2
1	73
0	1067
0	531
12	613
0	1067
6	1090
44	4
0	303
57	205
0	187
11	432
2	434
5	69
0	5
0	5
144	505
1	435
2	308
0	0
0	0
0	395
0	1091
0	1088
0	1091
0	247
0	271
0	287
0	293
0	280
0	907
0	871
0	222
0	366
0	145
0	163
0	308
21	88
0	105
0	139
0	129
0	138
0	301
106	726
0	70
76	712
0	93
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	0
0	22
0	22
3	290
65	282
1	287
0	75
17	17
0	0
0	550
22	22
519	0
2	269
0	59
0	269
3	133
0	46
0	242
0	41
0	61
0	22
0	199
0	0
0	0
2	0
0	0
0	0
0	75
0	0
0	0
1	698
6	703
0	644
0	184
0	148
0	700
0	198
0	353
0	702
0	64
0	188
1	653
0	162
0	701
0	68
0	92
3	3
0	163
0	160
0	159
0	148
0	698
0	227
12	144
1	25229
3	25230
189	25231
8	25227
0	727
0	732
0	812
11	795
0	732
0	659
2	795
0	0
0	1077
0	1077
0	268
1	349
2	0
0	0
0	4
0	0
0	0
512	73
2	22
2	24
0	0
0	1
0	1
0	1
931	4
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	57
0	46
0	51
0	16
0	31
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	5
0	5
0	3
0	3
0	0
0	1
0	5
0	5
0	3
2	0
0	8
0	1
0	1
0	1
0	1
0	1
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	3
0	6
0	3
434	0
6	53
0	53
1	10
10	547
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	1
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	55
0	0
0	0
0	0
0	15
0	0
0	0
0	7
0	7
0	7
0	0
53	0
0	0
2	9
1	0
1658	313
0	61
2	93
0	51
0	114
0	0
0	0
0	1
0	3
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	150
0	150
0	1
0	684
0	73
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
486	0
165	0
0	0
0	0
3	19
0	1
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	7
0	1
0	1
0	0
0	0
0	0
0	1
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
0	0
0	2190
0	0
0	144
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3595
0	3871
0	3870
0	2798
14	1040
3	728
0	22
1	362
1	362
0	104
0	84
0	103
0	9
0	18
0	168
0	105
0	113
0	74
0	108
0	157
0	106
0	106
1	116
0	95
0	113
0	95
1	145
0	104
0	20
1	105
0	97
0	19
0	98
0	100
0	103
0	22
0	9
0	22
0	133
0	88
0	78
0	38
0	73
1	26
0	63
0	14
0	0
0	0
5	0
994	7
0	56
0	61
0	66
0	55
0	62
2	42
0	65
0	65
0	56
0	21
0	54
0	10
0	21
0	57
0	17
0	27
0	0
4	301
0	313
0	270
0	24
229	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	17
0	9
0	6
0	12
0	0
0	63
0	63
1	288
0	293
1	291
0	4
0	40
0	138
0	400
19	546
0	61
0	107
1	485
1	42
0	213
1	98
15	249
0	134
2	82
0	0
0	1
0	0
1	3
0	0
0	0
0	16
0	0
1	19
0	2934
1	2776
0	3031
1	445
0	269
1	269
142	67
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
6	242
0	342
0	312
2	106
0	248
0	204
0	70
0	57
0	17
1	59
8	97
0	54
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
0	46
0	45
0	2
0	1
0	0
2	26
51	31
1	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	0
1	6
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	345
0	1
0	0
0	0
2	10
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	150
0	150
0	150
0	135
0	147
0	143
0	143
1	54
0	74
0	55
0	26
0	33
2	18
0	27
0	29
18	121
0	121
0	13
0	0
0	3
0	50
0	6
2	4
0	7
3	4
0	3
0	3
0	8
0	5
1	5
0	0
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	690
0	0
0	0
1	0
0	0
0	0
0	0
0	333
0	25
5	190
0	222
0	70
0	59
0	53
0	619
201	79
0	26
9	414
0	43
0	18
3	648
5	459
1	26
0	86
0	60
0	25
0	12
0	23
2	48
5	51
0	2
0	2
0	3
0	2
0	2
0	3
0	2
0	2
0	3
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
434	47
5	65
0	65
0	91
0	91
1	140
7	90
1	442
0	451
1	26
0	67
0	45
0	0
0	0
0	2
0	0
0	0
37	108
1	128
0	143
0	134
0	1
1	82
0	90
0	91
16	91
0	50
0	7
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
1	16
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
0	0
0	152
0	101
0	0
0	0
0	0
0	0
0	30
0	0
1	1
0	20
0	20
9	728
0	0
0	0
0	0
0	0
0	1487
0	19
0	0
0	9
0	9
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	2224
0	422
0	58
0	2225
0	1875
0	2307
2	167
0	284
0	47
14	0
0	2307
1	2268
0	0
0	2186
100	2169
1	1019
0	773
0	864
1	746
3	2120
7	580
0	2126
0	61
0	98
0	103
1	24
0	1
0	1
0	21
0	0
0	0
0	0
0	0
0	1
0	1
0	12
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	1537
0	6
0	407
0	50
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	118
0	116
0	116
1	3
0	1
0	2
0	2
2	1
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
3	697
17	662
0	552
0	658
0	684
0	654
0	657
0	662
0	556
0	664
0	662
0	573
0	662
0	524
0	628
0	657
0	657
1	658
0	632
0	648
0	641
0	577
0	639
0	633
0	628
0	454
0	604
1	571
0	583
0	351
0	210
0	142
0	73
0	41
6	23
4	1056
0	0
247	18
8	4
7	4
1	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	9
0	14
0	0
0	0
0	0
0	0
0	0
1	0
3	1
0	0
0	0
0	0
1	0
2	14
0	240
0	86
0	291
0	22
1	14
0	28
0	261
0	266
0	275
0	247
4	333
0	81
30	38
0	11
0	57
0	0
3	0
128	14
0	0
0	237
0	0
0	518
0	528
0	589
1	553
0	3
0	15
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	0
46	1047
6	1039
6	23
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
2	28
1	547
0	264
0	39
1	541
2	115
10	30
3	241
0	538
0	8
0	8
1	15
7	17
0	408
1	396
0	0
1	4
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	18
0	1
0	0
0	19
0	19
0	19
0	13
4	14
0	8
0	141
10	21
0	141
0	3
0	134
52	171
0	12
0	128
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	2419
1	0
0	0
1	3
0	2
0	1
2	189
159	226
0	213
1	42
1	534
0	611
0	557
0	478
0	510
0	522
0	511
0	557
0	487
0	532
0	620
0	527
0	494
0	499
0	536
0	566
0	550
0	607
0	612
0	623
0	592
0	603
0	537
0	536
0	528
0	457
0	50
0	112
0	448
0	453
0	420
0	432
0	468
0	602
0	610
0	541
0	474
0	475
1	479
0	619
0	603
0	533
0	598
0	504
23	683
0	376
0	532
0	529
0	506
0	561
0	527
0	442
0	556
0	544
0	428
0	498
0	614
0	527
0	599
0	420
0	437
0	549
0	558
0	579
0	522
0	611
0	525
0	472
0	554
0	438
0	526
0	418
0	557
0	460
0	471
1	56
0	540
0	104
0	189
0	0
0	0
20	145454
0	1
0	245195
0	245201
0	229788
0	245154
0	244933
0	244933
0	231011
0	232049
1	244938
1	244933
0	117840
5	239171
0	231143
6	244727
0	244726
0	244719
8	234617
2	230383
0	176972
0	145320
0	13785
0	2
0	2
0	0
1	1
130	34
0	25
0	0
0	0
0	59
0	57
0	62
0	23
0	3
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	1139
0	1139
1	946
1	882
0	1135
0	758
1	569
0	345
27	179
1	2635
0	2400
0	2599
0	2488
0	2407
0	2180
2	1677
0	1467
0	271
0	4
2	23
0	8
0	14
6	13
0	17
8	7
0	9
0	9
0	12
1	1
0	1
0	1
0	1
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1405
27	1408
0	836
20	168
12	310
1	30
30	601
7	101
2	180
2	708
0	135
2	95
0	0
0	0
0	0
0	0
0	0
0	60
0	58
0	59
0	103
0	61
0	105
0	62
0	129
0	128
0	128
0	61
0	56
0	59
0	88
0	57
