UniqueCount	AmbigCount
1	39
0	22
0	14
0	8
0	3
1	15
0	91
3	3
16	0
0	2
65	469
0	403
1	142
0	166
0	78
14	1226
0	1247
0	1213
0	65
2	1189
0	151
2	1175
1	266
0	403
0	1141
1	980
8	915
1	416
0	0
0	4973
2	4943
15	3111
0	2912
2	4709
0	4381
0	4340
1	651
5	1692
0	425
0	679
0	1180
1	378
643	324
1	75
4	291
0	104
0	66
1	65
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	1
0	0
0	21
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	106
0	0
0	0
0	0
0	0
0	0
8	50
0	1
0	1
0	2
1	2
0	1
75	0
123	523
0	98
0	506
0	271
2	112
0	139
133	224
0	224
1	11
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	966
28	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	8
0	17
0	165
0	164
0	12
1	15
1	45
0	155
3	12
0	161
0	52
0	12
0	29
3	0
0	12
1	11
1	4
0	4
1	17
4	85
20	71
0	1380
0	710
5	1051
0	1313
0	1202
0	819
0	252
0	125
1	28
0	32
0	32
0	421
0	430
0	421
0	318
1	221
0	218
3	144
0	43
0	40
0	33
0	27
0	18
0	10
0	5
0	0
0	0
0	0
0	0
0	0
3	80
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
0	6
0	2
4	740
727	770
1	616
0	57
0	55
2	93
0	195
0	113
0	59
0	0
0	0
0	0
0	0
0	3
0	1
0	1
1	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	30
0	3
0	0
0	0
2	0
239	591
2	566
5	1152
0	1009
0	892
0	1098
0	287
2	375
0	268
0	142
0	86
0	4
0	0
0	4
0	4
0	0
172	119
0	17
0	4
0	23
0	21
1	5
0	0
1	7
0	51
0	724
0	741
0	733
0	734
0	466
0	454
0	335
0	713
0	706
0	677
0	705
0	721
0	701
0	730
0	720
0	713
0	741
0	767
0	748
0	209
0	656
0	647
0	438
1	195
0	627
3	222
0	601
1	594
0	264
0	70
0	77
0	220
0	452
0	211
0	56
0	56
0	96
0	105
2	38
0	0
2	821
0	135
0	592
0	652
0	646
0	115
0	122
4	195
0	205
4	385
0	646
0	636
0	638
0	647
0	559
0	305
0	297
2	265
0	76
0	22
0	188
1	15
0	25
0	3
0	169
0	21
0	20
3	102
0	54
0	0
0	0
0	0
0	0
0	0
0	31
0	32
0	29
0	18
0	7
0	7
0	3
11	304
0	308
0	31
0	105
0	73
0	14
4	0
0	469
0	34
152	480
0	137
3	84
0	85
0	107
0	131
0	258
0	270
0	12
0	445
0	125
0	0
0	371
0	310
0	556
0	565
0	529
0	299
4	314
0	530
0	303
0	32
0	386
10	127
2	29
0	80
0	0
0	1021
0	986
0	943
0	908
5	787
0	927
0	1007
1	352
0	140
0	113
3	0
0	0
0	70
0	73
0	9
0	3
1	75
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	10
0	18
0	17
0	0
1	12
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	54
2	54
6	9
0	45
0	6
0	28
5	16
1	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
2	8
0	0
0	6
0	4
0	0
0	0
0	0
0	8344
0	0
0	0
0	0
0	2
0	1
0	22
0	3
0	22
0	23
0	23
0	23
0	23
0	23
0	24
0	24
0	23
0	24
0	23
0	24
0	17
0	9
0	2
1	0
0	1
1	2
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	12
0	49
0	61
0	12
0	62
0	13
0	56
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1016
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	6
0	6
0	6
9	734
3	660
0	429
0	348
2	346
0	164
0	103
0	0
4	2
1	19
3	495
0	7
5	205
0	496
0	0
0	2
3	4
0	19
1	262
4	202
0	180
2	15
0	36
0	40
0	18
0	38
0	33
10	202
0	0
16	0
0	0
0	1144
95	1211
25	391
0	573
15	220
3	1213
0	1220
0	1131
0	405
0	661
0	455
0	253
2	4
1	0
0	0
0	0
0	0
0	7
0	7
0	7
0	6
0	2
2	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	226
0	225
0	274
0	217
0	82
1	194
7	108
1	210
0	187
0	264
3	203
1	202
0	211
0	199
0	194
4	199
0	78
0	168
2	221
0	28
1	170
0	139
0	0
0	0
0	120
0	127
0	93
0	63
0	8
0	15
0	8
0	6
0	1
0	0
0	0
2	0
0	1
1	0
0	206
0	103
0	374
1233	682
0	168
0	0
0	0
0	0
1	556
0	693
0	1064
7	493
0	0
0	4
0	4
0	15
0	15
0	3
0	12
0	4
0	3
0	3
3	16
0	5
0	5
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	1724
0	0
0	0
0	0
0	0
0	173
1	193
0	68
0	133
0	113
0	88
0	69
0	6
0	34
1	27
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	917
0	819
4	792
0	709
0	59
3	89
0	16
0	0
0	1128
2	1025
0	1122
1	616
0	711
4	224
0	150
0	156
0	118
0	124
0	0
1	58
2	0
485	1039
0	259
0	809
0	315
1	91
1	11
0	0
0	0
2	4
0	1
0	0
0	0
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	2
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	5
0	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1549
0	1549
0	1364
0	995
0	875
0	788
0	883
0	388
0	702
1	146
0	657
0	669
1	748
0	736
1	182
0	404
0	713
0	756
0	628
0	716
0	681
0	711
0	761
0	720
0	764
0	747
0	695
0	709
0	765
0	681
0	713
0	727
0	612
0	766
0	602
10	283
0	201
2	139
0	416
0	140
0	147
0	207
0	194
1	185
0	95
0	95
1	67
0	0
0	39
6	43
2	1
0	23
0	17
0	38
0	18
0	18
0	14
0	20
0	17
0	0
0	6
7	6
0	7
0	2
0	1
0	8
0	9
1	4
0	4
0	4
5	5
0	774
0	742
0	14
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	63
0	62
0	62
0	47
0	11
0	8
0	11
0	10
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	6
0	17
0	5
0	6
0	8
0	14
0	9
0	10
0	12
0	4
0	12
0	10
0	12
2	9
0	5
0	5
0	6
0	8
0	4
0	7
0	3
0	7
7	42
0	42
0	24
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	675
0	674
0	675
0	290
0	0
0	0
0	0
0	0
0	1
0	1
1	351
19	562
0	562
2	414
2	80
0	0
0	101
0	77
0	34
0	36
0	4
1	0
0	0
0	0
1	1
0	2546
2	138
712	441
1	184
0	267
0	10
0	104
8	163
0	0
14	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	3613
0	0
0	78
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	15
0	15
0	166
0	168
0	171
0	164
0	164
0	171
0	168
0	189
0	168
0	164
0	188
0	58
0	58
0	39
0	35
0	37
0	59
0	35
0	56
0	31
0	32
13	14
0	38
0	43
0	2
0	5
0	4
0	5
0	4
0	4
0	2
0	4
1	1
0	2
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	5
0	3
0	6
0	1
0	2
0	1
0	4
0	1
0	4
0	5
0	5
0	8
0	1
0	4
0	4
0	5
0	1
0	4
0	0
0	1
0	0
0	81
0	0
0	30
0	2
0	0
0	1
0	299
0	8
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	3
0	2
1	2
0	6
0	2
0	0
0	0
0	0
0	0
1	0
4	18
5	16
25	15
1	53
0	50
0	15
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	503
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	63
0	66
0	48
0	42
0	7
0	20
0	4
0	10
0	2
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	18
0	0
0	0
0	0
0	8
0	0
4	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
71	675
0	675
2	89
0	104
0	9
2	21
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	41
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	119
0	0
0	0
0	0
31	101
0	0
0	0
0	0
0	558
0	563
0	284
1	585
0	598
0	585
0	551
1	120
1	2
0	80
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1337
11	1306
56	1209
7	346
0	322
0	131
15	92
0	0
242	61
0	61
0	26
0	0
124	176
0	176
3	7
0	0
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	106
0	0
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	179
0	16
0	35
0	162
0	181
0	160
0	148
0	160
0	78
0	164
2	164
0	169
0	181
0	117
0	188
0	182
0	184
0	183
0	46
0	152
0	160
0	184
0	149
0	20
0	99
1	168
0	132
0	0
0	0
0	5
1	151
0	149
0	92
0	92
0	40
0	1
0	22
0	21
1	6
0	1
0	11
177	46
1	1
0	258
0	337
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	6
0	0
0	0
1	2751
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
8	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	34
31	41
0	31
0	26
0	9
0	1
0	0
164	25
0	10
0	24
0	0
1	802
6	811
0	344
0	651
3	193
7	20
3	379
6	118
2	86
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
5	260
2	797
0	281
27	797
0	800
0	797
0	797
0	170
0	795
0	242
0	380
4	154
0	322
0	353
0	331
0	186
0	327
0	153
0	225
0	301
13	262
0	258
0	258
0	239
0	186
2	180
0	211
5	201
10	146
0	128
0	159
0	0
6	0
48	0
1	0
272	275
1	71
3	123
2	204
0	0
0	66
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	10
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	2
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	2
0	0
0	0
18	39
0	39
1	13
1	3
0	3
0	5
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
4	2
0	60
61	747
1	446
2	46
0	720
0	450
0	358
0	121
0	257
0	9
0	0
0	9
0	7
0	9
0	11
0	11
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	368
0	52
0	367
0	366
0	56
0	183
0	47
0	34
1	190
48	627
2	256
78	679
0	286
0	180
0	313
0	185
1842	361
1	99
7	262
0	16
0	16
0	16
0	3
1	3
0	1
0	0
0	0
9	494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	627
0	640
0	615
0	602
0	639
0	613
0	607
0	640
0	649
21	624
0	647
0	616
0	634
0	647
0	638
0	648
0	636
0	661
0	641
3	172
0	626
21	649
0	641
0	657
0	627
0	644
0	674
0	654
0	617
0	656
0	634
0	647
1	640
0	602
0	281
17	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	11
0	0
0	1
1	31
0	169
0	153
1	162
0	159
3	48
0	111
2	4
0	40
0	12
0	32
0	434
0	0
5	0
515	750
0	750
34	1996
10	731
7	1918
2	1585
0	1
0	503
0	734
2	252
4	15360
1	0
0	0
0	0
1	0
0	0
1	784
0	384
5	622
0	705
0	719
0	694
0	779
0	773
7	399
1	726
2	313
0	30
3	23
14	177
0	153
0	0
91	3
0	8524
0	8589
7	5821
0	7093
4	5781
1	7064
0	5561
0	6971
1	4952
0	6101
0	97
7	119
8	244
0	197
0	391
0	87
0	94
0	383
0	373
0	393
0	351
2	386
0	367
0	147
0	392
0	89
0	240
0	230
1	98
0	367
0	275
0	293
0	280
0	373
0	287
2	57
0	295
0	292
0	292
0	148
0	224
0	290
1	263
0	293
0	212
0	234
0	290
0	213
0	368
0	293
0	126
0	224
0	278
0	289
0	285
0	350
0	154
0	270
0	287
0	290
0	244
0	252
0	135
0	0
0	20
0	164
3	359
0	159
0	367
0	20
1	27
5	23
0	53
10	47
3	43
0	1
0	3
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	546
0	86
0	495
0	109
0	221
0	48
0	299
0	267
3	9
0	692
0	635
15	151
0	553
0	545
0	235
0	166
0	519
0	513
0	379
0	387
0	97
1	42
0	70
0	64
0	63
0	63
1	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	45
0	12
1	13
0	12
0	2
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	10
0	2
0	2
0	1
0	1
0	1
0	1
0	7
0	3
0	1
0	4
0	3
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1380
1	615
0	1392
0	3
0	67
0	105
0	336
0	20
0	42
0	84
0	39
0	27
0	117
0	273
0	536
0	66
0	40
0	0
0	69
0	21
0	75
0	64
0	74
0	47
0	10
0	60
0	0
0	0
0	0
0	3
0	2
0	3
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	5
0	2
0	2
0	4
0	3
0	5
0	7
0	6
0	6
0	6
0	5
0	6
0	3
0	2
0	3
0	7
0	5
0	5
0	6
0	5
0	6
0	5
0	7
0	6
0	6
0	4
0	4
0	5
0	5
0	4
0	6
0	7
0	5
0	6
0	6
0	6
0	4
0	6
0	6
0	6
0	5
0	6
0	5
0	6
0	5
0	5
0	6
0	6
0	7
0	6
0	6
0	5
0	6
0	7
0	6
0	6
0	5
0	6
0	6
0	6
0	6
0	3
0	6
0	5
0	7
0	6
0	6
0	4
0	7
0	6
0	4
2	3
0	5
0	6
0	4
0	5
0	5
0	4
0	6
0	5
0	5
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	7
0	7
0	5
0	6
0	5
0	6
0	6
0	6
0	4
0	7
0	6
0	6
0	6
0	6
0	7
0	7
0	6
0	7
0	6
0	6
0	5
0	6
0	4
0	5
0	5
0	6
0	5
0	7
0	5
0	5
0	4
0	4
0	5
0	5
0	5
0	5
0	5
0	6
0	6
0	4
0	4
0	4
0	4
0	4
0	4
1	3
0	3
0	4
0	3
0	2
0	4
0	3
0	3
0	2
0	2
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	0
11	8
7	4
2	2
27	2172
0	2176
152	1236
0	313
3	515
0	585
353	0
215	527
1	71
1	372
0	266
0	87
0	139
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
8	0
3	564
0	549
1	525
2	305
0	54
0	31
0	2
0	0
0	0
4	252
7	267
0	52
0	114
1	18
4	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	11
15	64
5	106
0	35
0	25
0	18
0	41
0	5
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	6
0	0
1	0
0	4
0	136
0	0
0	0
0	0
0	7
0	0
0	0
0	0
2	2218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	7
0	74
0	74
1	1
0	0
0	0
0	0
74	0
0	0
47	12
0	12
0	12
0	5
0	0
0	0
0	9
0	9
0	9
0	2
0	2
0	4
0	9
0	9
0	1
0	7
0	0
0	6
0	0
0	0
0	0
0	7
0	0
0	7
0	0
1	198
3	48
118	258
0	161
3	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	2
1	32
0	14
0	2
0	0
2	7
0	0
327	345
2	333
0	282
0	186
0	163
1	165
2	136
1	0
0	1
0	1
0	1
0	0
0	1
0	0
0	16
0	0
0	0
0	21
0	56
0	1
0	57
2	112
2	177
0	176
0	169
2	26
298	208
0	119
5	159
0	0
0	0
2	0
46	1016
0	1060
10	260
0	831
0	95
0	509
0	335
1	332
1	171
0	48
0	32
4	296
0	239
0	156
0	47
1	41
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	1
0	1
0	0
3	170
0	153
0	66
4	109
1	74
0	52
1	52
0	778
0	705
0	626
8	662
0	430
0	407
0	350
0	519
0	547
0	440
1	365
0	219
0	128
3	196
0	62
0	148
0	166
0	101
0	89
0	75
0	64
0	44
0	77
1	67
0	1
0	1
0	1
3	33
0	1
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	69
0	28
1	24
0	6
0	6
0	4
0	20
0	34
0	6
0	0
0	0
0	4
0	3
0	0
1	216
0	0
0	0
0	0
0	0
46	189
0	39
2	141
0	27
0	26
1	14
1	0
0	119
310	375
0	275
1	21
1	35
1	45
0	5
1	164
1	17
5	1
3	3
5	72
0	0
0	0
0	3
128	392
0	78
0	312
0	315
1379	2585
0	2139
0	1540
0	685
0	966
0	1070
0	1077
0	69
1	400
0	400
1	0
1	643
0	158
1	2
9	1092
1	543
0	848
0	1079
0	187
0	885
0	967
1	649
0	135
0	106
0	91
0	0
1	6
0	14
0	2
0	2
0	3
0	0
0	4
0	1
0	6
0	3
0	12
0	1
0	0
0	8
0	3
0	1495
4	399
0	3
0	0
0	175
0	89
0	232
2	159
0	33
0	171
0	1
11	17
0	18
0	3
1	13
0	11
0	4
0	3
0	0
0	0
0	0
0	0
0	110
0	922
2	935
0	92
0	8
1	223
0	218
0	69
0	54
0	87
1	53
28	181
0	45
1	103
0	135
5	199
0	6
0	0
0	0
0	0
0	0
0	0
0	3
1	24
0	0
0	6
0	6
0	3
1	12
0	30
0	1
0	29
0	2
2	2
0	180
0	181
0	23
0	23
0	20
0	21
0	21
0	21
0	19
0	20
0	19
0	4
1	24
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	0
2	0
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	21
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	564
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	44
0	140
10	136
0	40
0	140
0	139
0	135
2	39
0	13
0	42
0	34
0	31
0	28
0	19
0	13
0	10
0	10
0	8
0	7
1	8
1	6
0	0
0	0
242	19
0	19
0	0
2	0
0	0
1	273
0	96
1	261
1	37
0	73
0	80
0	67
4	101
0	96
0	58
0	45
0	59
0	42
4	75
0	123
68	265
0	23
0	266
4	33
5	1
18	132
0	0
1	394
3	849
0	738
1	230
0	389
1	296
0	330
0	399
7	155
38	44
2	44
0	24
2	18
0	0
1	329
0	47
0	100
3	329
0	26
0	119
0	120
0	5
0	7
0	7
0	0
0	7
0	3
0	1
0	3
0	9
0	9
0	8
0	8
0	3
1	1
1	1
0	1
0	18
1	55
2	287
1	276
13	267
0	419
2	174
2	278
0	0
0	0
0	0
0	11
0	15
0	15
0	6
0	13
0	0
0	1
0	12
2	11
0	6
1	2
0	1
0	0
0	1
0	0
0	1
0	13
0	0
0	21
0	0
0	21
0	21
1	20
0	99
0	745
0	643
0	651
0	58
0	31
0	59
0	191
0	191
1	257
0	17
0	17
0	43
0	27
0	7
0	30
0	61
0	12
0	58
0	34
0	23
0	23
0	26
0	41
0	54
0	97
0	24
0	3
0	4
0	4
0	8
0	13
0	14
0	8
0	43
0	53
0	21
0	5
0	17
2	193
0	0
0	4
0	4
1	189
0	10
0	31
0	5
0	16
0	17
0	90
0	12
0	12
0	12
0	13
0	43
0	43
0	25
0	1
0	1
0	14
0	61
1	13
1	94
0	19
0	13
0	139
0	36
0	61
0	28
0	29
0	0
0	0
0	26
0	0
0	2
3	1
0	4
8	10
0	0
0	0
3	3
0	4
0	2
0	1
0	0
0	0
2594	225
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	626
0	724
0	258
0	359
0	554
3	390
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	504
0	502
0	331
0	280
0	121
0	164
0	190
0	150
0	121
0	0
0	0
0	18
0	46
0	58
259	176
0	69
0	110
0	0
0	396
0	396
0	396
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
417	61
2	28
0	24
0	14
0	5084
0	14
0	14
0	10
0	5406
63	4119
0	4050
0	3143
0	1124
6	1122
12	1110
1	802
7	311
7	309
4	311
0	52
5	0
1	0
0	829
0	88
0	101
0	768
0	830
0	829
0	824
0	184
0	139
5	198
0	169
0	794
0	780
0	774
0	784
0	769
0	784
0	124
0	184
0	220
0	749
0	808
0	675
0	807
0	803
0	225
0	143
0	695
0	698
0	702
0	701
0	703
0	689
0	704
0	635
0	640
0	250
0	1
2	237
0	258
0	408
0	243
0	138
0	174
0	166
0	157
0	151
0	57
0	85
0	4
0	81
3	76
0	30
15	42
0	35
0	37
0	17
0	27
4	0
35	693
3	578
1	665
0	231
2	142
0	75
21	8
0	207
4	26
7	277
0	239
4	131
10	42
0	20
0	2
0	0
0	2
0	8
0	3
0	14
0	15
0	9
0	11
0	10
0	0
0	346
1	224
0	186
0	7
0	18
0	312
0	85
0	219
0	142
0	1
1	187
0	1
0	1
0	0
0	1
0	0
0	189
0	0
0	0
3	329
0	135
6	62
1	135
0	251
1	246
9	149
0	412
0	632
1	559
16	2
0	166
0	425
2	554
