UniqueCount	AmbigCount
5	3518
0	6203
2	0
0	0
0	1742
0	6276
507	2746
1	1290
1	2012
16	598
17	5717
1	3969
0	0
2	138
0	138
0	19
0	12
0	18
7	8
1	12
27	2146
5	2226
17	2366
0	1703
429	3856
34	1971
4	1528
0	1897
133	0
1	33
0	36
0	19
0	27
0	21
0	36
0	27
2	35
400	366
5	80
2	97
4	59
2	151
0	102
2	114
0	124
0	117
0	0
2	42
0	0
0	0
0	0
0	0
0	16
0	42
0	17
0	15
0	18
0	16
0	80
0	16
0	58
0	15
0	12
0	10
0	11
0	10
0	17
0	10
0	5
0	1
0	6
0	1
0	2
0	2
0	0
0	140
53	16
0	3272
75	4315
1	6756
0	583
0	4193
196	4185
1	5091
1	5027
19	2339
22	4535
0	0
0	0
10	0
0	2274
0	2992
2495	15419
5	1194
0	5243
1	2610
3	4056
8	14607
3	2343
2	2884
3	5189
0	2622
0	5478
16	660
13	5345
15	1627
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	1
0	1
0	19
0	19
0	18
0	14
0	15
0	15
0	1
0	0
0	0
0	0
0	0
0	45
0	20
0	371
8	396
2	343
0	367
0	160
0	147
0	153
0	213
0	147
0	147
0	115
0	50
0	82
0	96
0	24
0	76
0	426
4	14
1	22
232	391
18	0
1	4
84	81
1	86
88	86
1	86
0	11
5	59
40	341
12	1342
0	1144
0	1111
0	860
0	280
0	650
1	230
7	6
0	5
0	1
0	0
0	0
3	5
0	8
0	6
0	8
0	9
0	1
0	3
0	21
0	21
70	20
1	0
1	3176
0	10541
0	11283
0	6455
0	3520
4	1974
0	3340
20	724
16	2397
0	2045
51	208
115	42
11	448
1	629
0	5584
0	5145
0	4914
0	4549
160	353
72	567
0	744
0	11059
290	3259
0	2521
0	0
3	77
1	863
15	825
114	720
3	519
118	545
68	371
26	2368
0	2394
11	2275
0	3088
0	2200
0	2179
1	2127
0	2124
2	2313
0	1608
0	994
0	516
0	940
0	521
29	629
0	695
0	469
0	848
34	437
0	237
0	319
0	273
0	0
0	2
12	502
0	1807
0	1805
92	1820
0	0
0	0
1	6
0	0
0	0
0	32
0	0
0	5
0	5
0	5
0	5
18	5
0	1026
25	777
298	882
0	89
28	19
0	409
7	91
0	35
0	80
15	64
12	107
0	103
0	387
112	380
0	213
21	243
11	385
48	923
1	828
1170	5157
1	918
0	2315
0	870
0	1831
6	130
0	1380
831	1450
0	0
133	2330
1422	2729
282	2127
438	1325
6	1540
78	29
8	2180
0	1679
0	2444
0	2918
0	1717
2	1879
1	2458
218	2448
0	1664
0	1771
1	1930
0	1621
0	1881
5	1837
0	1968
81	2349
0	1709
0	894
0	1779
0	1867
0	1865
17	1853
0	1765
0	1853
0	1751
0	1373
0	391
19	266
149	985
7	524
0	1076
210	436
1	1637
0	582
0	1649
0	1667
0	1501
0	1627
3	1721
0	1716
0	1625
0	115
0	1620
67	32
35	165
14	120
2	1008
2	1055
0	1608
3	272
14	665
824	1738
4	1570
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	728
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	390
0	0
0	0
20	371
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	0
0	5
0	0
0	0
45	819
0	0
0	0
0	3
10	153
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
13	28
0	2
0	2
2	3
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	3
0	3
0	0
0	0
0	3
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	1
39	970
0	0
0	0
0	3
0	2
2	18
0	1
0	1
0	1
6	164
1	4
0	4
0	0
0	0
0	0
0	0
0	0
2	50
0	1
2	3
0	0
5	25
2	482
5565	8650
0	8648
8	0
3	9
5	20
3	18
0	17
3	5
0	14
0	154
2	23
0	13
0	150
0	16
0	153
0	29
0	160
0	23
0	0
0	151
0	14
1	197
0	60
0	138
10	402
1	174
0	37
1	178
35	1681
1	16
0	153
0	16
0	149
40	171
0	140
1	170
0	33
1	146
2	9
30	105
1	163
6	23
0	160
1	14
0	151
0	10
0	147
0	23
0	2
3	170
0	0
1	167
0	30
1	0
0	0
0	16
0	153
0	138
0	6
0	3
0	20
0	5
0	23
0	0
0	3
0	140
0	0
0	29
0	141
1	4
12	4127
0	9872
1	9701
0	4058
3	3840
74	8059
0	1083
0	1000
39	695
0	908
0	639
3	2755
0	1447
91	391
0	397
0	0
0	0
1	0
76	3409
0	3598
4	1608
1	930
7	832
19	658
0	503
85	511
0	152
0	912
10	978
5	215
2	735
58	220
0	169
154	109
0	733
0	632
0	804
8	757
0	559
0	327
0	545
6	8877
232	3940
301	7435
18	6195
8	5680
37	951
0	1763
0	759
385	530
101	1550
0	11
0	11
0	11
0	9
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	265
15	110
0	15
5	2669
554	2786
0	1330
300	506
255	118
12	1298
15	368
0	0
0	0
0	0
16	0
0	261
0	169
0	140
0	1340
0	1289
2	1289
2	117
0	169
0	150
0	1343
0	727
6	179
0	216
1	214
6	46
0	89
0	0
0	36
0	119
0	119
5	119
0	119
0	30
1	35
0	9
0	22
0	24
0	20
0	20
0	0
0	0
571	1719
7	273
30	82
339	1364
117	176
19	364
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	29
0	0
0	0
0	0
8	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1256
0	1257
0	414
1	53
1	92
0	10
0	25
3	123
0	40
0	24
0	11
0	0
3	3
0	309
0	175
2	4
0	54
0	37
0	26
0	891
56	434
1	25
0	24
0	0
0	0
0	0
0	0
0	0
11	10794
0	10969
0	6782
0	8968
0	6827
0	6810
1	6960
0	6494
28	6004
0	754
1	1316
0	1315
0	1309
2	1316
5	1311
11	56
0	56
0	407
5	0
11	0
7	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1023
0	0
0	0
20	1024
5	1031
2	976
0	237
0	178
25	198
1	2
0	2
0	0
0	0
0	0
3	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
52	446
0	444
1	33
0	34
2	26
0	8
1	0
0	0
0	0
0	0
0	0
0	0
22	241
0	0
0	0
0	0
0	0
0	4
5	7
0	7
0	0
1	2635
10	3041
57	3063
12	4138
1	4108
0	5534
0	4288
0	4274
0	4325
0	4354
0	4273
0	5668
1	4399
9	4380
0	4345
0	4194
0	4028
0	4105
0	2256
1	2364
0	3465
2	3112
0	504
0	2000
21	489
3	262
18	1902
0	1820
0	1749
0	1144
0	704
23	673
0	0
0	0
20	3713
3494	3511
6	333
0	0
0	0
0	10
14	0
4	1
0	0
0	2188
0	6387
0	5454
0	6335
0	4804
10	579
1	570
49	387
0	605
326	4104
17	846
28	305
20	485
9	512
4	492
2	664
33	2357
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	21
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	51
11	229
0	0
0	0
0	0
0	0
0	0
7	244
0	236
2	244
0	80
0	10
0	14
0	2
0	0
0	0
3	11
0	0
1	1
4	7
1	6
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	19
0	19
0	19
0	17
0	23
0	13
0	14
1	3
1	15
1	14
186	17419
8	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	70
1	0
0	0
0	1823
17	143
118	2061
0	228
0	2085
14	111
0	157
17	27
0	148
0	418
0	1816
0	120
14	231
3	112
154	137
0	159
0	144
0	330
100	263
14	99
13	12
6	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	238
0	0
0	0
0	1
0	0
0	7
0	0
1	28
0	353
0	95
3	346
0	0
9	83
0	699
0	698
0	626
39	719
0	731
156	626
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	7
0	0
0	0
39	447
0	0
0	0
0	0
12	57
0	28
3	30
0	0
0	0
0	0
0	0
0	5267
0	5280
0	4874
0	4199
2	4103
0	3232
26	3807
0	2400
0	2387
4	2367
0	3714
0	856
143	793
12	694
0	1875
1	1784
275	1183
1439	2466
9	0
2	0
1	1
0	1
0	0
0	0
0	0
0	0
0	155
17	198
3	1
556	181
0	156
0	128
0	25
0	0
0	1584
0	1584
0	1584
0	6
0	223
0	0
514	256
25	61
1	11
0	18
12	71
17	96
2	26
1	2435
2	2211
0	2432
0	496
25	86
7	242
0	33
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	102585
0	0
17	40
0	3
0	37
0	4
0	4
1	1
0	2
0	6
0	3
0	4
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
13	245
2	27
15	94
0	0
4	6
0	6
1	0
0	1790
0	2232
0	2172
0	2176
0	2228
0	337
1	1243
0	2037
1	1241
0	2127
0	1928
0	1992
0	285
0	277
69	1385
0	1567
50	1175
0	207
12	283
1	146
267	602676
0	711177
0	701198
7	434320
0	671949
27686	704459
0	721276
1	288697
0	341427
359	257433
2666	201915
1213	203435
0	0
4	88165
355	88246
0	87347
76	73095
1	87253
1280	62197
0	79155
99	22211
0	0
2	37
0	24
2	25
0	189
0	29
0	21
229	189
8	0
0	24
54	2444
0	2444
16	370
2534	2169
0	2442
0	0
9	343
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
3	5515
479	3735
0	2972
122	1707
0	986
16	945
0	694
28	650
92	2844
4	2784
0	1135
0	1108
6	344
2	159
6	181
3	124
3	308
0	266
0	266
0	231
1	140
1	23
0	220
0	0
0	0
23	26
7	6
3	1
1	1135
4	1140
357	1146
0	1167
0	1167
0	11
0	11
0	11
0	11
0	11
0	5
0	5
0	0
0	11
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
74	10791
0	11164
29	11005
0	9827
0	1967
0	11046
0	10433
0	10179
41	3424
2	8773
9	7109
0	7890
0	6884
0	6913
150	399
120	303
32	438
1	3014
25	1212
9	1073
23	25
4	0
43	8734
0	607
10	8387
0	4396
0	8416
0	5995
0	1421
0	2388
1	1496
7	1544
0	2050
1	1544
0	1342
1	1118
0	981
14	4
0	0
0	0
283	13148
0	12932
9	9804
0	11451
0	1760
1	740
23	54
4	97
11	167
1782	345
12	142
0	0
27	640
0	0
22	643
0	375
0	375
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	99
1	61
151	109
0	84
0	22
0	92
0	21
2	15
0	19
1	24
0	0
0	0
0	0
4	13
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
255	170
3	158
8	176
1	176
0	181
0	181
0	125
0	0
11	33
0	33
99	595
0	240
0	244
0	67
0	44
0	45
0	1113
14	6087
0	5791
0	5973
0	5767
0	5927
0	5938
0	5929
36	6064
0	8
0	1141
0	1199
0	1657
0	459
2	63
0	314
124	424
0	645
0	459
1	44
0	334
0	280
0	488
0	678
0	983
0	1226
0	951
0	6014
0	5975
0	5941
7	5919
0	275
69	1404
1	46
2	46
0	12
0	1179
17	104
0	5959
0	6015
1	390
1	29
0	29
0	29
0	29
0	188
0	55
1	11
8	416
0	253
0	322
0	98
0	74
0	167
0	141
0	196
2	155
0	133
0	42
2	729
1	131
0	244
0	603
2	129
0	31
0	208
0	218
0	174
0	478
0	4789
0	670
0	378
0	378
0	0
0	0
0	0
4	11
0	0
0	0
0	4
0	1
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
15	415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	581
0	641
0	417
6	76
2	61
0	233
3	58
7	10
0	113
0	100
0	95
0	85
0	68
7	57
26	37
0	74
0	47
0	211
0	787
0	796
8	70
1	1
0	440
0	61
0	20
0	672
0	787
3	1
0	2
0	1
21	6
147	1490
2814	4189
4	4018
13	111
0	3893
1	593
0	498
3	479
1	127
10	2958
0	62
0	61
5	65
3	62
1	63
22	168
8	81
1	3
1	862
1	0
0	0
0	0
1121	794
0	544
2	682
0	649
17	431
11	217
5	499
0	461
29	480
0	0
0	0
0	0
0	16
0	10
0	0
5	6153
0	6396
2	6329
519	6590
5	366
0	104
1	731
1	463
1	2591
0	6329
3	1051
0	450
9	941
1	652
4	5482
8	5382
5	502
11	28
2	483
2	157
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
4	302
3	18
0	0
2	85
0	92
0	210
0	3512
0	12678
0	1664
0	1313
1	1161
12	2362
39	6598
0	12743
0	1343
0	3952
18	473
0	4741
0	5766
0	12680
48	466
0	3785
0	980
3	4960
52	3129
0	3804
38	1147
73	1843
658	78
0	55
1	23
0	839
3	725
5	839
3	819
1	654
92	548
2	432
0	0
0	0
13	87
0	114
0	114
0	114
1	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3383
0	0
0	0
0	0
0	0
12	268
0	0
0	0
0	1
0	0
16	1763
0	378
0	379
0	381
0	377
0	382
0	378
0	377
0	4
0	1
0	3
2	2
0	0
64	358
6	356
0	206
0	0
0	0
0	0
0	0
0	0
51	245
0	0
0	0
0	0
0	0
13	83
0	0
1	0
26	0
1	18440
0	18820
1	16005
2	16842
0	26321
0	1827
0	25674
123	3761
0	3587
469	2466
1	2982
1	19236
6	6
28	3205
38	537
218	289
11	1424
103	477
0	2459
42	1190
0	3950
5	1218
0	3950
0	860
0	1262
9	10
0	8
0	1
34	1
11	197
4	236
34	7747
4	7422
17535	10509
43	8420
1	298
0	2
7	622
1070	674
68	121
0	271
2	93
5	88
0	0
1	5505
0	4
0	6
0	4
0	0
0	0
0	0
4	115
157	154
2	49
149	392
0	0
1	8727
0	8858
1406	4772
1	8582
194	5566
0	6468
6	1761
40	1757
82	1470
7	813
0	0
0	1
0	0
0	0
1	17
0	0
0	0
0	0
0	0
1	33
0	843
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4819
1	4963
8	5410
9	6147
21	6387
3	300
0	3716
1	3582
15	3299
0	953
15	683
2	1
0	0
122	71
0	1152
3	150
2	1134
312	455
2	5729
1	5740
0	6672
0	2593
20	6671
0	1054
0	4578
0	4573
5	4245
3	621
46	513
0	1648
1	0
0	0
0	0
18	0
631	1187
10	38
0	1188
5	2
0	11
12	19
0	21
5	7
5	6
0	0
3	38
0	0
3	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	338
0	0
1	890
0	906
1	580
82	265
0	803
3	327
0	481
1	720
1	867
3	910
0	849
5	906
0	717
15	726
0	600
3	272
11	326
0	592
1	276
0	471
0	26
3	7
162	725
2	104
3	705
584	687
11	125
0	0
0	0
0	0
0	0
0	0
5	100
3	11
0	52
16	813
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1383
0	67
0	46
0	46
0	4
1	4
3485	4751
2	1455
0	1761
9	828
0	1331
34	1281
13	1159
37	1080
264	1004
2	80
0	221
19	88
14	126
0	214
9	222
0	215
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	141
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	51
0	48
0	50
0	47
0	12
0	11
0	12
0	7
0	3
0	8
0	7
4	355
0	3
0	1
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	66
0	0
0	0
0	191
0	0
0	0
0	0
0	0
0	0
0	191
0	0
0	0
0	0
0	0
0	0
0	0
1	3168
0	0
0	0
0	0
0	0
1	0
0	191
0	0
0	0
0	0
0	0
0	0
2	144
0	0
0	0
0	36
0	0
0	0
0	0
0	34
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	1676
2	679
1	4722
0	772
0	4847
0	582
0	2040
0	2444
6	877
0	1399
16	653
91	405
0	1217
367	747
0	194
181	116
158	89
1	11
3	9
0	56
0	56
0	45
0	2
0	56
0	4
0	0
0	0
0	2396
0	1212
0	282
0	1996
0	2393
7	1227
0	2027
0	2393
19	706
0	2040
0	1992
0	2359
0	1962
0	356
0	1268
8	2186
0	1834
0	2286
0	2400
0	2450
0	2324
0	2517
0	2266
0	2395
1	2395
0	2269
0	2390
0	2393
11	69
0	560
0	1609
0	546
0	1661
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	87
0	0
0	0
1	23
178	804
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	20
0	0
0	26138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	542
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
16	165
0	35
0	4
0	3
0	37
0	3
0	6
0	31
0	1
0	3
0	6
0	4
0	15
0	6
0	2
0	4
101	241
0	228
3	1741
0	248
0	408
0	1661
0	2
199	311
110	195
3	150
0	0
6636	2392
33	225
6	359
0	1508
0	0
0	0
12	125592
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
6	22
0	0
8	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	28
0	143
0	18
4	70
0	35
13	1
63	155
0	55
0	31
0	38
5	38
0	23
0	14
0	68
0	2
0	68
0	18692
2	18463
0	17004
55	8346
1	1653
0	873
1	1512
5	14033
4	1594
0	1378
0	878
0	628
4	422
2	918
1290	8071
6	257
844	3784
0	0
17	0
0	0
0	0
0	0
1	11
0	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	355
1	141
0	226
9	28
1	38
0	85
5	64
3	60
1	50
0	0
0	2
0	3
0	2
0	2
0	2
0	4
0	5
2	88
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	849
0	1
2	1
0	0
0	0
0	0
0	0
0	21
2	22
1	0
1	7
12	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	164
0	0
0	0
0	0
15	101
0	0
0	0
2	4383
0	0
0	37624
1	29780
0	31836
0	29049
0	17992
0	33788
0	16780
0	31585
0	37637
73	29030
163	38079
0	32432
19	33591
49	36288
3	19603
2	36651
0	38689
0	27750
0	3618
18	11494
5	36682
0	36607
53	35825
0	33138
83	36142
1	2650
142	35630
0	34924
0	29302
60	35452
0	16889
0	5513
0	10140
14	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3143
34	3130
0	3079
6	1664
11	1548
26	14
0	372
1	411
1	461
9	279
1	98
9	57
0	0
4211	11164
1	5953
7	3251
22	1248
56	503
30	413
79	367
139	214
25	1099
3	491
0	1383
7	1236
10	168
6	48
0	73
0	663
1	0
135	0
0	0
1	1
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	968
0	0
0	0
0	1
0	1
9	31
0	3
31	136
29	26
2	16
0	16
118442	0
35	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	11051
0	10199
0	10574
0	10520
9	527
1	10368
0	10497
3	10618
0	1658
1	10599
0	10265
0	9482
26	1746
0	726
0	9691
35	812
8	1393
2	10554
0	10511
0	10215
0	1034
87	970
0	1399
6	1299
0	836
15	740
89	8
852	1000
111	8907
0	8695
3	18
24	752
0	19
0	16
23	0
0	318
1	318
5	317
0	317
6	30
8	208
0	368
1	1317
0	942
3	1133
4	399
15	0
1	0
0	0
246	7573
6243	8388
0	7648
79	8550
0	13
1	804
0	557
0	0
1	930
6	976
0	721
0	475
89	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1154
35	1015
0	655
11	536
54	299
5	59
3	269
0	0
0	0
0	0
0	70
0	70
0	70
0	70
0	70
0	0
8	38
0	1
0	1
7	21
0	1
0	1
0	1
1	1
1	0
0	0
4	4
328	2551
0	1101
0	2536
54	888
0	46
1	98
0	140
0	602
0	580
0	693
0	591
23	55
41	106
3	5
0	1
5	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	213
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	1
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	2
0	0
0	0
0	0
0	0
0	0
0	157
812	1134
6	84
3	52
2	3
2	199
242	312
2	164
0	236
0	235
4	104
13	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	2
3	101
2	5
0	617
0	539
0	268
0	222
2	466
0	271
0	257
0	168
0	182
0	120
0	0
0	0
0	1
0	0
1	3
13	46
1	6
0	14
0	0
0	768
0	762
0	763
0	755
0	759
0	2
0	2
0	4
0	759
0	138
0	825
0	760
0	763
0	3
0	0
0	10
0	760
0	763
1	1
0	392
15	155
0	9
0	3
0	0
0	1
0	0
0	1137
0	1135
1	557
0	762
0	1521
0	758
0	1526
0	759
0	758
0	264
0	1509
0	1512
0	761
0	763
0	1524
0	762
0	758
0	759
0	756
0	759
2	804
2	0
0	5
0	6
0	604
0	36
0	233
0	11
0	7
0	16
0	11
0	602
0	605
1	106
0	6
0	621
0	610
0	621
2	80
0	0
0	0
0	0
0	9
0	4
2	1
0	9
0	0
0	32
0	6
0	1
0	1
0	0
2	2
1	0
0	2
0	0
0	1
0	0
0	1048
0	991
8	1868
27	341
6	1826
1	145
1	157
12	155
1	348
44	165
8	684
10	54
0	4261
0	4924
6	4784
0	4654
2	4401
4	1513
0	489
0	385
1	515
2	287
47	497
47	187
11	83
0	0
0	0
733	547
6	13
0	7
13	0
0	0
89	495
0	510
0	266
68	475
2	201
0	285
2	228
58	213
20	180
115	143
3708	2
1	1635
0	1727
0	833
45	1627
0	640
70	66
0	250
0	0
1	86
4974	710
0	5
10	286
0	364
4	283
9117	5194
132	2310
22	4720
207	1094
495	830
61	2072
400	1089
23	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
227	0
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	3
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	1133
121	981
0	1170
62	1134
0	285
0	313
1	337
3	1139
0	266
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	3776
1	3804
8	3497
0	3756
19	2470
14	621
16	69
20	953
0	1043
50	1036
0	863
1	522
11	0
1	34
0	313
285	607
0	91
6	298
0	431
0	587
1	250
24	257
5	49
1	64
30	28
0	15
2	88
0	10
0	86
5	99
2	54
3	6
3	8
0	84
1	13
2	12
8	30
2	23
0	24
3	5
1	13
0	1177
0	5720
0	12030
0	12049
0	3482
0	12310
9	369
14	776
0	12061
28	111
0	8567
0	8370
24	8382
3	728
0	1043
1	11991
13	204
2	3737
101	1070
0	3717
0	234
4	198
1	412
1	350
0	298
7	3089
136	0
20	1212
0	52
0	3365
0	3476
0	3061
0	3262
0	3104
11	2587
0	1702
2	966
0	802
0	2728
9	800
13	141
31	312
0	344
0	324
0	248
5	117
3	86
0	2295
8	1338
4	1371
2	1865
0	2024
2	812
29	1130
21	321
153	1394
12	1578
11	1160
338	1506
436	1520
0	348
0	1311
0	623
0	1042
6	822
0	607
0	1
140	1516
0	240
7	494
0	1168
0	398
0	158
0	294
103	1371
1	260
6	556
4	58
26	191
0	304
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	64
0	76
1	69
44	999
0	55
0	62
0	46
0	24
1	44
2	4
0	23
0	389
0	2986
1	1211
17	11134
24	7052
11	9938
11	8283
80	10743
98	62
103	9161
0	3482
0	0
0	0
0	0
0	0
76	860
33	1920
8	1916
14	1884
0	14
0	14
0	13
1	14
0	5
1	5
0	6
0	2
0	1
0	1
0	1
29	521
3	310
0	327
0	346
2	355
0	57
1	44
1	178
6	115
27	101
0	88
0	85
2	11
0	56
0	38
6	65
2	47
0	0
304	2498
1	1737
99	1495
0	1321
1	1247
9	1217
0	468
0	365
0	340
2	111
110	216
0	180
0	62
17	512
9	1680
0	1732
85	2162
24	1747
0	1038
0	1436
0	1619
0	1681
0	1299
51	433
39	143
0	476
6	430
20	255
0	544
4	368
2	480
0	281
0	303
0	711
3	226
0	32
5	1781
4	5318
45	9280
82	9924
35	8717
775	12038
0	1737
25	6774
6	1196
29	1800
10	944
37	879
0	813
28	618
3	1414
7	1216
41	2214
173	805
201	1714
4	0
606	1480
8	540
7	1063
0	1227
1	27
21	707
1	313
2	1189
5	684
7	260
32	245
44	117
422	887
43	788
11	167
121	167
37	90
122	309
130	880
5	447
0	1
0	9
0	873
0	871
0	873
0	866
1	873
0	873
0	866
1	869
0	871
0	1627
0	871
0	872
0	1607
0	17
0	9
0	6
0	332
0	132
0	18
0	21
0	17
0	12
0	12
0	10
0	9
0	7
