UniqueCount	AmbigCount
7	176
3	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	1
0	0
0	0
0	0
0	0
6	12
0	4
0	3
7	6
0	3
1	2
0	35
0	37
6	11
15	58
0	28
0	30
0	32
9	37
1	34
0	23
0	27
0	25
7	21
5	784
0	779
0	751
0	785
0	725
0	749
0	785
0	793
0	785
1	503
0	771
0	766
0	775
0	776
0	742
1	783
1	763
0	782
2	773
0	178
0	165
0	139
1	104
0	0
12	0
26	25
0	23
0	1
0	4
3	33
0	0
0	0
0	0
0	0
0	0
0	0
0	791
0	875
0	858
3	875
0	858
22	845
5	835
0	774
0	271
0	200
1	135
0	96
0	118
0	119
0	121
0	82
1	30
0	75
0	55
1	16
0	15
0	15
33	296
5	276
5	64
1	41
3	38
0	116
0	692
0	705
0	658
4	386
0	703
0	678
0	698
0	683
0	674
0	675
0	403
1	454
0	415
0	397
0	377
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	22
0	31
0	31
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
22	215
9	215
478	261
5	261
1	55
1	188
0	65
0	837
0	889
97	920
0	920
0	112
0	515
3	378
1	84
5	15
0	16
0	4
0	1
1	0
1	43
3	26
1	113
0	33
0	57
18	112
0	262
0	240
0	53
0	235
0	189
0	81
0	64
0	40
0	45
0	0
0	2
0	2
0	4
0	4
0	14
0	14
0	14
0	2
0	14
0	1
0	2
0	2
0	1
0	0
2	4
1	32
0	4
0	4
0	2
0	2
0	1
0	19
0	2
0	2
0	0
0	0
0	0
1	4
0	1
0	0
0	1
0	10
0	10
0	10
0	10
0	11
0	13
0	11
0	11
0	11
0	5
0	5
0	7
0	5
0	5
0	7
0	4
0	7
0	7
0	7
0	1
0	2
0	1
0	0
0	0
0	3
0	0
0	0
0	0
1	1
0	4
0	1
0	0
0	0
0	1
0	1
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	56
0	56
0	55
0	55
0	8
0	5
0	4
0	3
0	6
0	6
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	3
0	3
0	3
0	2
0	2
0	1
2	0
0	0
0	1
0	0
1	0
6	160
11	156
0	39
0	155
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	114
0	0
4	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	480
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	6
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	6
0	2
0	0
0	55
0	0
0	0
0	0
0	0
0	0
1	120
5	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	63
0	20
0	0
0	0
0	0
0	23
0	4
0	3
0	0
0	1
0	1
1	5
0	3
0	4
0	9
2	3
7	9
0	0
13	190
8	340
0	131
0	188
1	178
1	65
1	55
0	1
0	0
0	20
0	0
0	0
0	23
0	0
0	0
0	0
0	14
0	0
1	4
0	3
0	4
0	6
0	6
0	5
0	6
0	3
0	6
0	7
0	0
0	0
0	74
0	0
0	0
0	14
0	14
0	0
0	1
0	0
2	2
0	2
127	19
0	22
5	1
1	1952
0	1474
2	124
1	1402
0	1525
4	1738
1	211
0	966
1	235
2	1266
0	294
0	103
0	796
5	832
0	426
0	217
36	502
4	59
0	354
0	266
5	0
0	642
0	477
20	64
50	606
0	665
0	312
7	92
0	621
28	181
3	253
0	412
89	421
0	424
0	421
0	98
0	111
1	338
0	26
0	26
0	337
0	13
0	13
0	7
0	98
1	8
0	29
2	70
0	10
3	0
33	12
0	22
0	652
7	552
1	33
0	651
0	585
10	42
10	77
1	91
1	6
0	6
2	97
1	50
0	28
0	147
0	147
0	1
0	0
4	39
9	1
5	7
0	62
0	25
3	64
0	26
0	36
4	18
1	39
0	20
16	56
0	36
0	0
0	0
0	0
2	0
72	37
0	37
0	9
7	3
25	0
0	0
0	2
0	2
8	31
0	25
0	1
0	18
0	18
0	18
0	18
0	17
0	0
0	2
0	2
0	9
2	11
0	8
0	1
0	1
0	1
0	1
0	1
2	0
0	1
0	2
0	1
0	0
0	27
9	136
6	198
72	306
1	316
0	361
0	363
2	336
0	298
0	92
0	19
0	34
0	46
2	66
0	148
0	43
0	36
0	83
0	50
2	100
71	114
0	16
0	69
0	12
0	11
1	11
0	1
0	0
0	0
0	0
0	13
0	13
0	0
0	1
0	1
0	0
0	1
0	1
51	62
0	62
1	8
0	19
3	6
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
18	652
0	494
43	326
0	582
0	237
0	104
1	170
13	76
0	45
9	129
4	41
0	51
0	182
0	161
0	111
0	40
52	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1908
0	2151
3	1563
5	143
1	187
0	117
0	0
0	0
41	221
0	260
0	276
0	286
3	144
1	102
1	102
0	90
1	290
0	1
0	1
0	61
0	29
0	40
0	29
0	33
0	38
0	134
0	122
0	61
0	22
0	126
1	37
0	49
5	17
0	114
0	126
0	98
0	129
0	117
0	117
0	114
0	116
0	77
0	0
0	1
0	1
0	0
0	0
1	156
0	156
0	156
0	155
0	13
184	150
1	150
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	13
0	0
1	0
0	0
0	0
4	52
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	70
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	6
0	3
1	4
0	1
1	2
0	2
0	0
0	0
0	0
1	12
0	12
0	9
0	12
0	0
0	0
0	0
0	43
639	60
1	17
0	0
0	0
0	0
0	0
0	0
0	1
0	0
69	272
13	202
6	70
1	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1336
4	1286
10	1069
9	469
3	1164
0	210
2	71
23	72
2	99
3	108
0	102
77	150
1	38
0	0
0	0
0	0
0	0
328	382
2	7
0	295
2	75
0	306
1	42
1	51
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	25
0	0
0	0
0	2
3	2
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	0
1	1
0	0
0	0
2	30
0	0
0	0
0	0
0	0
0	24
0	0
0	383
0	505
0	42
0	67
0	62
0	505
0	493
0	33
0	104
0	44
5	9
1	28
1	472
0	34
0	75
1	47
0	60
2	27
0	29
1	5
0	94
0	0
13	138
0	53
0	51
0	101
0	134
3	13
0	39
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	2
0	0
3	0
0	8
0	0
0	0
0	0
0	0
0	6
0	19
0	17
0	19
0	19
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	33
0	0
0	0
0	0
0	0
1	0
7	82
0	79
0	58
0	21
0	21
0	20
1	22
0	0
0	2090
0	1797
0	417
24	2183
0	262
9	77
0	487
5	746
0	12
0	721
0	1967
0	1796
1	330
5	260
9	701
3	0
0	0
0	3
144	163
0	82
1	67
0	98
0	54
0	0
0	0
0	1
2	10
0	1
0	9
0	0
0	0
201	1186
1	972
0	93
59	1147
0	928
0	34
0	165
0	165
0	46
0	93
0	646
0	230
0	114
0	49
1	118
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1102	85
0	85
0	0
0	0
0	0
0	0
0	0
421	282
0	267
0	45
0	47
0	32
0	22
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	5
0	444
0	892
1	26
0	35
0	756
0	227
1	372
0	45
0	626
2	533
0	18
0	29
0	32
0	5
0	11
1	8
2	471
3	30
0	106
0	7
1	20
1	56
1	282
1	17
0	24
1	43
1	83
0	0
28	14
0	0
0	5
0	0
0	116
0	56945
8	8
0	8
0	8
0	392
252	405
0	19
0	356
0	59
0	57
0	11
137	179
0	53
0	65
0	25
1	8
3	26
0	8
1	0
1	31
0	0
0	0
0	609
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
403	0
2	0
1	80
0	125
0	150
0	121
0	125
0	153
0	144
0	143
0	149
1	153
0	147
0	83
0	78
0	74
0	83
0	83
0	96
0	64
0	26
0	5
0	23
0	23
23	124
0	33
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	267
0	0
0	73
0	1540
127	1540
0	0
2	31
1	4
0	3
0	1
0	0
1	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4480
0	2951
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	582
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	0
0	112
0	37
8	22
0	46
0	41
0	112
1	18
0	39
0	43
0	31
0	34
0	15
0	44
2	115
0	99
0	51
0	108
0	103
8	18
0	27
0	20
0	105
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1816
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	2
0	0
0	5
0	0
0	0
0	0
1	3
0	30
0	0
0	5
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
2	27
0	25
0	5
0	25
2	0
0	0
0	0
0	0
0	0
0	94
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
1	686
0	0
0	9
0	0
0	0
0	4
0	0
0	0
0	3
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	80
0	75
0	76
0	73
0	87
0	75
0	78
0	76
0	76
0	76
0	83
0	78
0	79
0	89
0	54
0	89
0	78
0	77
0	86
0	74
0	77
0	80
36	64
0	90
0	55
138	48
0	29
0	40
0	74
0	42
0	76
0	60
0	46
0	83
0	57
0	69
0	57
0	20
2	50
1	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	6
0	0
0	0
0	0
0	0
0	0
2	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
1	1
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	614
1	607
3	595
0	67
0	143
1	15
0	17
0	91
0	39
0	51
0	39
0	20
0	56
0	43
0	67
0	26
1	132
2	58
0	79
1	36
0	0
0	263
1	81
0	23
0	36
0	70
0	40
5	293
0	80
0	64
0	175
0	0
0	0
0	1
0	5
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	474
0	0
0	335
0	0
0	0
0	0
0	0
2	0
665	359
0	359
0	190
0	0
13	0
1	4
0	385
15	389
0	178
1	22
0	27
0	32
0	19
0	0
0	0
336	753
4	408
0	319
0	311
1	302
0	161
0	59
0	0
0	80
0	1887
5	1720
0	942
151	2034
3	1707
0	1823
0	1617
4	416
0	1636
3	420
0	1086
2	1132
47	750
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	864
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	295
0	0
0	0
0	0
0	0
0	3655
0	0
0	0
0	0
0	0
1	0
0	9
18	10
0	10
0	1811
0	271
0	92
0	1696
1	1673
0	1904
0	1765
0	1440
0	304
0	270
0	59
0	59
0	158
2	382
3	372
1	404
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	129
0	118
0	95
0	95
0	70
0	81
0	105
0	43
0	42
0	32
0	1
1	17
0	17
0	13
0	15
0	4
1	2
0	0
0	0
2	10
11	92
3	18
1	11
0	45
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	4
0	5
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	195
2	194
1	148
0	145
0	72
0	12
4	43
0	157
1	276
0	415
3	83
0	239
0	915
60	522
0	883
0	655
1	524
0	637
0	655
0	581
0	631
1	405
0	419
0	384
6	254
7	191
5	101
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	9
0	9
0	3
0	3
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	15
0	29
0	20
0	20
0	4
0	4
0	5
0	18
0	1
1	20
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	7
0	2
0	1
4	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
315	24
0	17
0	7
0	0
0	167
0	347
0	345
0	165
0	337
0	307
0	155
0	82
0	220
0	329
1	128
0	154
43	346
0	348
0	152
0	154
0	73
0	156
0	348
0	263
0	206
13	137
0	42
0	294
0	88
0	164
0	0
2	202
0	189
2	160
0	153
0	77
0	87
0	42
0	59
0	42
0	67
1	29
0	0
0	9
0	2
0	1
0	0
0	0
0	0
0	0
0	5
0	3
0	3
0	0
0	1
1	1
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	1
0	1
0	5
0	5
0	5
0	7
0	5
0	5
0	4
2	2
0	1
0	1
0	1
0	7
0	7
0	1
0	1
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
4	0
6	20
0	20
24	4
3	1
1	46
95	73
0	56
6	1196
7	1111
0	1168
0	89
0	348
0	21
0	0
1	237
0	50
0	0
0	571
0	174
0	176
2	36
0	122
0	132
0	14
0	54
1	15
0	4
0	7
0	5
0	3
0	0
0	44
0	94
0	21
0	9
0	43
0	4
0	30
0	0
0	84
0	0
0	0
0	0
2	32
0	0
4	0
170	675
0	42
0	246
0	596
1	577
0	47
0	29
3	31
0	0
0	0
0	135
19	217
0	23
8	246
1	81
0	61
0	45
0	10
0	0
0	0
0	0
0	3
0	0
0	0
0	4
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	6
0	6
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	0
0	0
0	0
201	524
1	504
1	521
1	15
0	41
0	25
0	10
6	138
2	46
0	45
0	0
2	0
0	0
0	20
0	20
0	20
0	2
0	1
0	10
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	20
116	110
0	93
0	68
0	50
0	0
0	0
98	106
0	73
0	40
0	8
0	20
394	344
3	331
1	18
0	188
0	215
1	108
0	92
12	48
0	40
0	0
2	0
456	8123
0	673
1	2348
1	5597
3	8027
2	4284
0	0
0	15
93	28
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
408	605
0	362
0	332
0	465
0	172
1	24
0	70
0	56
0	0
0	1
0	0
0	1
0	0
1	32
414	40
0	40
0	51
4	69
6	97
3	56
1	91
0	22
0	28
0	0
0	0
0	0
0	1
0	9
0	9
0	9
0	0
0	0
0	9
0	9
0	9
0	9
0	1
0	9
0	9
1	5
0	461
0	1
0	0
0	68
83	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	1
0	16
0	0
0	0
0	0
0	0
5	190
0	167
0	139
0	129
0	140
0	0
2	1
3	0
3	2
8	103
0	114
0	5
0	5
0	121
37	54
1	53
0	0
0	17
0	17
0	17
0	17
0	12
0	5
4	0
2	35
0	35
3	11
1	7
0	9
0	5
1	1
0	5
14	11
0	11
0	17
0	16
0	17
0	17
0	0
3	10
0	4
2	4
0	2
0	4
0	61
0	240
2	204
0	18
0	174
0	35
0	105
0	203
2	236
6	235
1	30
0	54
0	51
3	10
0	41
0	38
0	0
1	1
0	8
0	2
0	2
1	8
0	27
0	0
0	4
3	2489
0	2457
3	213
4	178
23	355
0	387
4	194
0	0
0	0
0	0
0	0
2	23
51	63
4	58
4	5
3	123
1	122
1	94
0	29
0	42
0	45
0	2
0	1
0	2
0	1
19	50
0	20
0	11
0	26
4	28
13	29316
0	59
1	0
31	504
0	480
0	114
1	453
0	428
0	431
0	191
0	146
0	76
0	64
163	45
0	37
0	22
16	533
0	29
0	20
6	17
0	16
1	81
0	38
0	158
0	173
0	1122
0	1227
0	1142
0	1050
2	434
0	1096
0	1236
0	1076
1	579
0	1138
0	1083
0	1108
1	1149
0	1039
0	1148
0	1146
0	965
0	28
0	230
0	45
0	55
0	171
0	2447
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
2	0
1	0
0	0
240	211
1	194
1	53
84	18
15	6
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	30
288	899
10	651
4	481
0	433
0	237
0	0
0	491
0	0
0	88
0	686
0	672
0	55
0	56
0	80
0	39
78	762
0	20
0	21
1	23
0	570
0	17
6	17
0	87
0	672
0	69
0	83
0	659
0	735
0	73
0	606
30	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
153	53
0	52
0	30
0	28
0	3
0	2
0	3
0	2
1	177
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	0
0	0
0	0
0	0
1	0
2	150
0	150
1	134
4	128
0	139
0	123
0	73
0	63
0	56
0	55
0	24
0	57
0	33
0	48
0	57
2	34
0	12
0	27
0	57
0	21
0	0
0	0
0	1
0	3
0	4
0	2
0	1
0	0
0	178
0	115
0	263
4	234
1	194
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
1	73
1	21
0	15
0	15
0	4
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	18
50	18
0	16
0	0
0	2
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	0
0	32
0	0
0	32
0	32
0	32
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	393
0	393
1	57
0	34
39	1041
0	101
0	966
0	140
0	105
0	197
0	71
0	144
14	88
0	0
2	51
2	49
0	9
0	25
0	23
0	19
0	0
0	0
0	51
0	0
4	89
0	108
0	105
0	118
0	121
0	116
0	108
0	80
0	70
2	17
0	14
0	37
0	11
0	17
0	25
0	20
0	20
0	11
0	19
0	4
10	223
1	4
0	5
2	8
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	896
0	797
0	868
0	752
0	794
0	862
0	847
0	855
2	884
13	888
0	866
0	884
0	825
0	866
0	865
6	884
1	440
0	380
0	376
0	57
0	60
0	18
0	51
0	219
0	1
0	0
0	12
0	0
0	0
0	0
0	0
6	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
0	0
0	1
0	0
0	45
0	0
0	0
0	0
1	16
0	0
0	16
0	0
0	0
1	4252
0	0
0	0
0	3
0	0
0	0
274	228
0	228
0	0
0	0
0	15
0	20
0	8
0	25
2	15
0	10
1	13
0	10
1	5
0	8
0	2
0	246
0	246
3	244
0	243
0	104
0	22
0	5
0	15
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1150
1	1063
0	1130
1	824
0	697
4	37
1	139
20	192
3	170
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	14
0	86
0	5
0	19
0	9
0	8
0	7
0	6
0	13
0	9
0	2
0	11
0	8
0	8
2	193
0	206
0	195
4	202
0	204
0	9
0	185
0	0
0	0
3	11
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
8	93
0	93
0	46
0	48
0	46
0	40
0	38
0	38
0	36
0	39
0	32
0	34
0	0
0	2
0	0
0	0
