UniqueCount	AmbigCount
0	24
0	53
0	55
0	62
0	41
0	5
7	32
0	3
0	93
0	1
0	3
38	15
0	5
0	6
0	0
0	3
0	0
0	0
0	0
16	24
0	9
0	10
0	8
0	0
0	1
0	1
0	1
0	3
0	1
0	0
0	16
0	0
0	22
0	22
0	0
0	0
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	1
9	2
1	1
23	0
0	34
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
41	488
3	321
0	81
0	49
0	488
0	486
0	28
0	151
0	79
0	219
0	74
3	81
5	28
1	95
0	0
0	0
0	4482
0	4781
1	3896
0	3490
0	4774
4	4786
169	3390
25	4785
0	4386
10	4103
0	1575
0	875
0	1726
0	696
0	1956
0	1555
0	10
9	1694
0	2330
0	1905
0	1426
2	909
0	1172
0	815
0	878
0	918
0	912
0	930
0	1264
0	861
0	698
0	793
0	806
0	937
0	930
16	871
21	842
59	594
0	815
0	345
2	787
0	691
0	641
0	552
0	400
0	231
0	42
0	133
0	126
1	78
0	0
0	3
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	3
0	1
0	1
1	0
0	9964
0	9966
0	9967
0	9766
0	9807
0	5883
0	9813
11	7695
0	9419
0	9758
0	8510
0	9816
0	9792
0	9756
0	9795
0	9199
2	9817
6	9799
0	9614
0	9568
0	9109
1	9652
1	9877
0	9991
0	9877
0	1257
0	9964
0	9986
9	10016
0	5406
0	9991
0	9969
0	9979
0	9117
0	4738
0	9968
0	9774
0	9376
0	9503
0	9347
0	9524
0	9975
0	9775
0	9972
0	5918
1	8384
0	692
0	4
1	4
593	89
0	33
0	67
0	5
0	3
0	4
0	3
0	2
0	1
0	2
0	4
0	399
2	549
0	442
0	580
1	269
0	182
0	254
6	62
0	233
0	164
0	164
0	118
3	96
0	233
1	51
0	147
2	142
0	95
5	134
0	81
0	23
0	11
9	0
0	0
0	23
1	418
1	36
5	31
0	331
1	102
0	309
0	315
0	76
0	153
0	246
35	1813
0	1385
9	1698
5	237
7	549
31	170
0	87
0	52
0	40
0	113
0	92
89	272
0	143
0	127
0	82
0	27
0	74
0	69
0	47
0	44
0	25
0	26
0	43
0	27
0	21
0	14
1	13
0	3
0	3
0	0
1	0
8	0
1	588
0	740
2	1449
0	1473
0	122
5	627
4	479
0	255
0	112
4	132
6	80
13	46
12	21
2	216
0	53
2	116
8	44
0	45
0	87
0	28
3	63
0	67
0	61
0	5
0	8
0	64
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	460
0	451
0	431
0	422
0	243
8	98
0	193
0	161
0	57
12	168
2	135
0	20
4	48
0	0
0	1
0	1
0	1
6	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	541
0	9
0	536
0	7
0	536
0	41
0	57
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
5	2210
0	2282
0	2214
0	2213
48	1341
0	475
0	455
0	311
0	305
0	299
0	286
7	298
0	242
0	102
1	29
2	12
0	13
0	26
2	41
0	39
0	38
0	40
0	40
19	41
0	3
8	0
2	132
191	133
0	113
0	201
0	201
0	47
0	212
7	75
0	222
0	214
0	124
0	214
0	212
0	206
0	213
0	214
0	215
0	215
0	122
0	119
0	127
0	207
0	203
2	133
0	1
0	0
0	305
3	48
0	303
1	30
4	61
0	41
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
3	0
0	7
0	3
15	0
0	0
0	3
0	3
0	0
0	3
1	4
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
3	19
6	11
0	0
0	4
0	5
0	4
1	4
0	5
0	7
0	6
1	29
0	5
0	5
0	1
0	2
0	0
0	23
0	23
0	24
0	0
0	23
0	0
1	0
0	147
0	606
1	607
0	492
1	375
44	462
9	149
1	77
0	104
0	0
0	0
0	14109
0	12793
0	13185
7	3714
28	2226
3	6803
0	9178
3	9762
1	1563
0	4142
0	8042
0	12761
0	10657
0	2522
0	10557
24	13014
1	9896
1	8627
3	8407
0	7473
35	7550
10	7397
0	2641
0	8031
0	5970
0	6337
0	378
0	6868
0	5733
0	6497
8	6498
0	5576
0	6500
0	2179
0	1602
0	0
0	0
5	20
0	22
0	12
0	8
20	8
0	99
0	37
1	248
1	214
0	201
0	234
1	194
0	212
40	172
0	115
0	55
4	38
0	37
1	39
0	3
0	0
1	0
0	4
0	0
5	125
0	144
0	266
0	3
0	11
0	5
0	0
0	0
0	57
0	0
0	0
0	14
3	46
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
82	0
0	150
9	736
0	342
0	381
0	153
0	578
7	306
0	132
0	1646
0	139
0	351
3	29
2	69
6	1534
0	229
1	284
0	3641
0	504
11	1144
8397	3698
0	1986
13	828
2	3105
4	1115
1	9
534	66
0	67
2	1
2	0
1	0
0	0
0	5
0	5
0	0
20	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
6	0
0	107
0	107
1	107
0	422
47	422
0	215
0	0
0	153
0	136
1	64
0	0
0	33
0	33
0	28
0	34
0	36
0	35
0	14
0	34
0	17
1	23
0	24
0	34
1	30
0	27
0	24
1	26
1	18
0	36
0	29
0	41
0	40
0	30
1	17
0	27
0	17
0	24
0	21
0	20
0	17
0	17
0	22
0	19
0	18
0	13
6	0
3	17
0	13
0	0
0	2
1	154
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	495
0	456
0	495
0	431
0	328
245	305
0	111
1	218
3	206
4	91
67	60
0	65
0	68
0	64
0	67
0	66
0	56
0	50
0	48
0	49
0	47
0	45
0	48
2	45
0	0
0	0
0	0
1617	247
0	0
0	0
0	19
0	19
0	20
0	19
0	19
0	19
0	25
0	24
3	27
0	32
0	19
0	23
0	21
0	16
0	18
0	18
0	18
0	20
0	5
0	0
0	3
0	3
0	3
0	3
0	0
0	0
2	4
0	4
0	0
0	3
0	14
1	16
0	34
4	38
0	28
0	25
0	31
1	1
0	0
0	0
0	0
0	0
0	0
14	0
0	2
0	2
0	0
0	10
0	0
0	0
0	94
10	258
0	241
0	21
0	251
2	247
0	56
0	249
0	87
1	251
0	257
0	56
0	56
0	247
0	232
2	58
1	3
0	210
0	189
4	0
0	0
0	33
0	37
0	55
0	36
1	60
10	57
0	5
0	21
0	36
1	47
0	22
0	22
0	0
1	493
0	502
0	487
0	488
0	474
0	87
0	112
0	0
0	0
0	0
0	442
0	445
0	451
0	454
0	449
0	0
4	0
0	40
0	3
0	60
21	98
3	94
33	232
0	101
0	21
0	15
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	51
5	53
0	47
1	6
6	0
0	0
0	0
0	1
0	0
0	0
0	0
10	134
5	134
1	0
0	5
0	0
0	0
0	57
0	2
6	0
0	0
0	0
0	1359
27	1370
3	587
0	104
0	590
5	128
4	221
0	54
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	382
0	360
0	373
0	282
0	386
0	369
0	383
0	381
1	348
0	116
2	115
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	48
0	508
0	82
0	87
0	122
5	536
0	278
0	378
0	508
0	111
0	1
0	0
0	0
0	41
0	28
1	39
0	35
0	26
0	19
0	10
0	0
0	2
0	3
1	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	0
1	0
0	0
1	0
2	0
19	9
0	48
0	128
53	147
0	143
0	124
0	104
0	28
16	30
0	10
0	0
1	138
2	11
0	128
7	143
0	20
0	0
0	0
0	0
0	0
0	145
0	0
0	77
0	0
0	0
0	0
0	2
0	11
0	11
0	11
0	5
359	67
0	13
0	29
0	48
0	47
0	33
0	0
0	0
6	12
0	5
0	18
0	10
0	14
0	15
0	15
0	7
2	0
66	7
0	0
0	0
0	0
0	0
0	0
0	0
1	340
1	340
7	47
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	98
0	0
0	0
0	0
1	1
0	395
0	40
0	49
80	535
0	5
0	389
0	533
20	66
0	182
0	0
0	0
0	0
1	0
1	1285
0	1366
0	155
310	3543
0	3439
1	1965
0	1580
0	317
1	1153
0	728
0	633
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	0
0	2765
0	0
4	87
11	268
0	205
0	22
0	26
0	274
0	77
0	24
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
102	79
1	46
9	54
0	0
87	0
55	16822
1366	21143
3	7715
0	3217
6	747
0	21154
0	0
0	8
18	259
1	252
2	131
0	92
0	39
1	26
0	179
1	137
2	126
117	137
0	148
0	22
0	40
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	308
3	298
0	293
2	306
1	308
0	54
0	5
0	5
0	5
0	5
0	4
0	4
0	5
0	5
0	4
0	5
0	4
0	5
0	4
0	5
0	5
0	5
0	4
0	4
0	4
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	6
0	11
0	7
0	4
0	5
0	4
0	4
0	4
0	5
0	7
0	5
0	4
0	4
0	5
0	4
0	5
0	4
0	4
0	4
0	4
5	15
0	4
0	5
0	5
0	4
0	4
0	5
0	5
0	4
0	4
0	4
0	5
0	5
0	5
0	4
0	4
1	9
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	55
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	27
0	17
0	0
0	25
0	21
0	7
0	118
0	6
0	4
0	14
3	118
0	3
0	1
0	92
0	1
0	92
0	0
0	0
0	497
0	0
0	4
0	1
0	3
0	0
0	3
0	4
0	1
0	0
249	0
0	539
28	542
1	179
1	503
0	157
0	6
0	6
0	0
0	454
0	49
0	49
0	47
0	195
0	500
0	47
1	44
0	53
2	173
0	536
0	404
0	52
0	373
0	50
0	170
0	48
0	255
1	35
1	4
0	48
0	0
0	22
0	22
0	22
0	22
0	22
0	5
0	6
0	0
0	0
0	15
0	17
0	17
0	5
2	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
89	61
0	61
0	1
0	1
0	0
0	0
0	960
0	844
2	1008
0	775
0	103
4	101
0	82
0	62
0	70
1	70
0	70
4	66
0	66
0	66
0	14
19	12
1	27
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	8
0	0
0	0
0	0
0	11
0	25
0	26
1	14
0	12
0	11
0	2
0	9
0	9
0	1
1	1
0	1
0	0
4	2
0	0
1	0
0	0
0	16
0	24
0	614
0	593
0	612
0	50
1	19
14	4
1	176
121	0
0	0
0	0
1	10698
0	12
0	1
0	248
0	459
0	0
16	206
1	8
0	0
14	2
0	459
2	1
0	1113
0	0
0	9
0	0
2	1113
0	459
0	230
0	1113
0	459
0	11
0	2
0	457
0	1113
0	187
4	369
3	195
1	83
0	0
0	0
0	0
0	0
11	2
0	2
1	164
0	73
0	180
0	188
0	131
0	170
1	106
0	132
0	132
0	137
0	104
1	111
0	93
0	37
0	59
0	45
2	58
2	41
0	45
0	18
1	0
2	0
0	0
0	381
4	446
0	123
0	17
1	82
1	17
0	0
1	117
0	0
0	185
0	174
0	185
0	160
0	182
0	163
0	149
0	185
0	112
0	148
0	155
0	160
0	158
0	174
2	158
0	167
0	34
0	115
0	184
0	106
0	108
0	115
0	139
0	36
7	0
303	653
1	232
7	578
800	163
0	163
0	0
172	278
0	122
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	945
4	945
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
0	0
0	0
3	0
36	561
0	561
0	27
1	0
0	0
0	0
0	0
0	159
0	294
1	280
0	257
0	275
0	249
0	247
0	98
1	196
0	176
0	63
0	156
0	0
0	0
1	146
0	0
0	0
0	0
27	315
1	315
0	0
0	0
0	0
0	0
0	0
0	0
81	94
0	58
0	88
1	22
3	3
2	2
0	777
0	781
0	55
0	22
0	34
0	44
0	11
3	22
1	8
0	7
6	87
0	97
1	61
0	24
0	19
0	3
0	15
0	48
12	48
0	40
2	47
0	32
0	30
0	0
59	0
0	0
0	0
0	0
0	0
0	15
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1301
0	0
2	85
0	48
0	1
0	404
0	385
0	355
0	390
1	71
0	30
0	86
0	1946
1	1979
0	2008
0	0
88	0
0	0
0	0
0	61
0	31
0	51
0	52
0	51
0	45
1	23
0	7
0	1
0	1
0	4
0	0
2	1
0	0
9	0
242	68
0	28
0	286
0	188
1	235
2	181
2	2603
4	1700
0	2358
1	2537
1	2471
0	2418
0	1174
0	1290
1	1193
0	456
0	432
3	398
0	0
0	0
0	0
0	0
0	39
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
200	193
0	0
0	0
0	0
0	0
0	0
1	0
23	361
8	361
0	5
0	0
0	0
0	0
8	350
13	45
0	348
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
337	0
1	0
0	3
0	1
0	0
0	9
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	2
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	2
0	5
0	5
0	5
0	2
0	0
0	2
0	0
0	0
0	1
0	2
0	1
0	1
0	2
0	0
0	5
0	2
0	1
0	0
0	2
0	0
0	0
0	3
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	0
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	5
0	2
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	462
0	501
0	519
5	277
20	327
0	116
0	0
14	14
0	2
1	0
0	0
0	1
4	200
4	240
1	518
0	494
0	467
0	88
0	73
0	57
0	97
1	45
0	2
0	2
0	2
0	2
0	2
0	0
0	554
44	605
2	138
1	106
2	56
1	265
26	263
0	162
8	0
1641	693
85	693
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	263
36	251
2	18
0	132
0	246
4	40
1	65
0	0
0	24
0	1495
0	1466
0	1533
0	1499
4	131
0	812
0	986
0	986
0	810
0	810
0	924
0	894
0	168
0	822
0	96
0	12
3	0
0	3
4	3
0	0
0	5912
0	0
1	0
0	0
0	0
0	0
0	20
0	57
0	154
8	125
1	31
0	104
0	44
10	82
0	50
0	51
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	503
0	0
0	0
0	0
0	0
1	6
0	2
1	45
16	511
2	437
0	12
0	302
0	89
0	0
0	0
1	13
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1070	20
0	0
0	29
0	29
3	30
0	3
0	29
0	3
0	25
0	5
0	2
0	3
2	0
0	0
0	0
2	0
0	0
0	0
2	0
2	0
1	0
0	0
6	0
1550	0
0	4
0	17
0	5
0	27
0	37
0	17
0	17
0	10
0	10
0	17
0	8
17	89
0	21
0	14
4	0
0	0
22	66
1	66
25	449
0	151
2	435
6	0
0	0
1	94
45	94
3	7
0	0
3	147
0	138
0	0
0	0
8	36
9	35
1	35
0	23
0	12
3	1
0	11
1	0
13	0
9	0
0	0
51	17
0	6
0	0
7	0
0	0
0	0
1	0
23	0
6	0
0	0
0	0
1	0
16	99
0	99
0	32
1	0
4	181
0	0
0	306
1	1203
0	1220
0	230
0	270
0	1269
0	186
1	98
0	46
0	166
2	427
0	1072
0	144
2	459
0	244
0	47
1	69
0	66
22	53
1	179
0	138
10	99
0	395
0	448
0	105
0	58
0	171
0	213
0	55
0	68
0	69
0	427
0	57
2	84
65	294
0	476
12	5
0	206
3	510
0	103
1	205
0	1033
0	696
0	1020
0	94
23	68
12	33
0	58
0	28
0	23
2	49
0	6
9	23
0	240
0	185
0	223
1	565
0	40
0	202
0	293
0	772
57	720
3	18
0	254
0	272
0	220
0	3
0	44
1	342
12	364
0	50
0	369
15	360
0	139
0	21
0	0
0	0
0	5
0	5
0	0
168	88
1181	0
0	0
1	4
579	0
1	0
1	0
0	0
1	299
0	293
0	298
0	292
0	184
0	33
0	19
0	17
3	0
2	2
0	169
6	158
0	122
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
8	146
11	38
0	108
8	0
384	0
2	0
147	602
1	0
0	0
0	0
0	0
0	13
0	28
0	32
0	1
0	1
0	2
0	1
0	1
0	9
0	11
0	12
0	4
0	11
0	10
0	3
0	8
0	29
0	9
0	8
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
0	0
0	4
4	28
0	4
0	123
5	123
0	120
0	0
3	3
0	0
0	0
0	0
0	102
0	0
0	0
0	0
1	0
0	9
0	17
0	19
0	20
0	16
0	10
0	20
0	13
0	16
0	6
0	15
0	15
0	11
0	11
0	5
0	5
0	8
0	6
3	0
0	12
0	13
0	11
0	12
3	13
13	11
0	46
0	0
3	66
1	4
0	9
12	9
1	4
3	0
0	41
1	41
1	1
1	91
0	89
10	104
0	0
6	0
1	0
1	0
1	0
4	0
0	4
0	4
6	84
0	0
1	0
0	0
7	0
0	0
0	0
0	16
1	1
2	40
4	42
0	42
1	1
0	0
0	0
0	0
0	0
0	0
3	0
0	49
3	49
6	0
0	0
0	58
2	58
0	2
0	0
1	0
367	120
0	117
2	110
0	50
0	2
0	1
0	1
1	0
1	0
0	0
0	0
3	0
0	5
0	30
1	61
0	64
0	63
0	67
26	45
0	33
0	44
98	7
2	0
0	108
0	12
0	115
0	51
0	90
0	106
0	113
1	6
1	28
1	28
0	0
0	0
0	7
0	31
0	31
0	31
0	22
0	31
0	22
0	8
0	6
0	12
0	3
0	9
0	9
0	6
0	5
0	4
0	2
0	0
0	0
0	0
1	0
0	165
0	52
0	165
9	238
0	238
104	106
0	0
0	10
2	12
0	2
0	15
0	0
1	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	64
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	456
35	879
0	919
0	744
0	77
4	142
2	65
0	0
1	0
0	1
0	0
3	29
0	0
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	68
0	93
0	38
0	38
0	37
0	38
0	39
0	39
0	39
0	38
0	7
0	20
0	0
0	2
0	0
0	0
0	3
0	2
0	5
0	5
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	565
0	0
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
2	0
3	4938
0	4938
5	977
0	1173
1	984
0	4846
2	1679
7	699
53	3360
0	4151
36	4257
4	3397
2	3054
62	119
0	20
2	0
9	12
5	16
4	6
0	3
3	5
0	0
0	0
5	0
0	0
6	0
0	0
0	0
0	3
27	14
2	0
1	0
0	0
0	1
0	0
0	2311
0	2305
0	2310
0	477
0	2219
0	2311
4	2901
0	0
26	4
0	0
2	0
21	0
357	14278
0	0
0	0
0	0
2	0
179	178
2	0
0	38858
13	28170
1	31981
0	35369
0	32335
0	34155
0	36090
0	36213
0	36737
0	38879
0	27784
1	31641
2	27784
0	36604
0	38879
0	38799
0	30238
0	31505
4	35151
0	24040
0	26294
2	33510
2	38014
16	5
1	1
1	0
0	0
0	0
1	6
0	14
0	17
2	14
0	18
0	6
43	16
0	20
0	23
0	17
0	10
0	2
0	6
7	0
0	0
0	0
0	0
0	7
0	1
0	7
0	0
0	0
0	266
0	514
0	514
4	0
5	1995
0	0
0	0
0	0
14	221
4	268
0	281
0	270
0	285
0	199
0	0
0	473
13	536
1	528
1	474
0	474
2	473
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	839
1	1188
3	1221
0	1193
0	368
1	159
0	130
0	109
2	0
0	0
0	0
0	0
0	2699
12	2700
0	2696
0	2700
0	2695
2	2695
6	2700
0	2697
0	2696
0	2698
3	2698
0	2696
0	2695
0	2699
0	2769
0	2762
50	0
0	108
1	35
0	33
0	59
0	232
0	34
0	237
0	95
0	119
0	123
0	135
0	247
0	197
0	205
0	206
0	210
0	239
0	205
0	16
0	17
0	17
0	85
0	118
0	125
0	214
0	235
0	127
0	220
0	214
0	145
0	233
0	130
0	201
0	38
0	108
0	59
0	108
2	102
0	61
3	0
2	27
0	0
7	46
0	25
0	215
0	73
0	212
0	212
0	22
1	213
0	19
0	214
0	41
0	185
1	100
0	41
13	79
0	72
0	77
0	101
0	113
2	98
0	97
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	33
0	1947
8682	11082
52	2264
13	9326
0	0
240	453
1	140
3	69
1	53
6	265
6	146
0	151
0	152
2	157
3	8
24	202
0	0
0	1230
7	1279
0	147
0	1290
0	18
2	989
1	242
0	0
735	247
0	57
2	31
0	84
0	41
1	87
0	63
0	850
1	204
1	741
0	800
0	51
0	48
2	45
0	45
0	57
0	51
0	43
0	24
5	43
0	4
0	12
0	1
0	25
0	102
0	94
0	101
0	27
0	102
0	49
0	29
0	97
0	30
2	50
0	44
0	22
0	13
3	395
201	606
3	91
0	211
0	1286
0	2301
1	1016
0	1156
9	2089
47	2301
1	233
1	272
1	260
4	220
0	247
0	242
1	281
0	286
0	286
0	3
555	386
0	219
4	101
2	72
1	2
1	59
2	48
3	44
0	0
1	17258
1017	17637
1	17284
0	17237
0	17271
0	16755
0	17290
4	2
6	1004
52	1303
1	488
0	312
0	514
2	444
0	170
0	473
3	435
0	322
0	328
4	103
0	0
0	4
0	4
0	4
10	265
0	265
0	7
0	7
0	7
0	7
1	3
0	0
0	6
0	16
0	0
0	0
3	30
0	8
0	29
0	67
0	250
0	30
0	25
0	17
0	24
0	5
0	234
0	33
1	5
0	14
0	25
0	20
0	37
1	250
0	36
0	21
0	41
0	35
0	31
2	2
0	28
0	13
0	31
0	254
0	248
0	36
0	70
0	254
0	10
0	248
0	25
0	176
1	26
0	200
0	22
0	53
0	31
0	24
0	41
0	45
0	5
0	245
0	221
0	47
0	194
0	42
0	31
0	24
0	14
1	69
0	6
0	11
0	1
0	15
0	67
0	0
0	291
0	271
0	102
5	140
4	90
0	87
0	844
0	573
0	580
0	538
2	571
5	170
0	139
1	568
0	45
2	52
5	371
0	336
0	78
6	126
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	397
0	390
0	350
0	373
0	373
0	363
2	44
0	60
1	290
1	0
0	72
0	85
0	85
0	43
0	70
0	75
0	56
0	81
0	61
0	45
0	71
0	70
0	69
0	68
1	61
0	61
2	43
0	61
0	50
0	49
0	22
2	27
1	596
0	1421
0	1474
0	1394
0	1402
0	1279
0	1286
25	375
0	1283
0	1305
9	1381
0	1386
0	1462
5	1075
0	326
0	11
1	11
0	66
0	53
0	53
0	66
0	0
1	0
61	13
0	28
0	28
0	13
0	13
15	0
0	12
0	0
0	0
0	0
16	7718
25	11341
0	31209
1	31446
0	32431
0	31514
0	14777
2	22571
0	11650
0	0
0	62
1	3163
0	0
0	0
0	0
15	47417
0	51058
4	52598
0	53146
0	53152
0	53152
0	52789
0	52786
212	51726
4	27665
0	14337
213	21770
28	16853
0	1
13	2
0	5
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
11	0
2	92
0	103
1	3
6	0
0	32
0	17
0	102
0	84
0	213
0	0
0	0
0	0
371	1642
0	226
0	1574
12	27
1	109
0	1051
0	15
3	15
0	5
5	402
0	368
0	402
1	125
0	0
0	0
1	1420
0	1
0	0
8	1119
2	1221
4	2286
0	3614
0	2463
0	2521
4	275
0	843
0	143
