UniqueCount	AmbigCount
0	1
0	0
0	0
1	1
0	1
0	1
0	1
1	1
0	3
0	0
207	651
0	640
0	637
0	636
0	449
0	356
0	347
0	346
0	0
0	0
0	765
0	691
0	741
0	742
0	569
0	708
0	671
0	652
2	703
2	741
0	164
0	408
0	296
0	194
0	133
0	204
0	432
0	135
0	572
0	748
0	717
0	640
3	609
0	552
0	30
0	291
0	54
1	98
4	103
0	0
0	0
0	0
0	112
0	0
1	0
0	0
0	94
0	9
1	10
2	25
0	74
0	75
0	75
0	39
2	40
0	53
0	27
1	24
29	0
0	299
4	311
1	53
0	46
1	27
0	29
0	28
0	60
0	53
0	269
0	77
0	123
0	6
1	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	229
0	1
0	1
0	1
0	0
1	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	234
0	258
1	221
0	247
0	239
2	170
0	228
0	52
0	78
2	59
1	473
0	451
0	423
0	503
0	107
0	69
0	268
0	223
0	363
0	313
0	268
0	245
0	113
0	165
0	6
1	44
0	70
0	40
1	307
2	113
0	262
1	33
0	18
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	1
0	0
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
3	7
0	0
2	22
5	98
0	56
0	88
1	87
1	1
2	90
0	45
1	42
0	53
5	45
0	38
0	9
0	1
1	65
0	122
1	109
3	107
0	37
0	104
0	71
0	47
0	20
0	13
4	432
0	427
0	427
0	278
0	280
0	419
0	204
0	230
0	6
0	66
0	28
0	32
1	29
0	11
0	0
0	0
0	2470
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
1	1
0	389
0	2
0	362
0	0
0	0
0	404
0	292
11	354
1	365
12	345
3	349
0	304
3	279
0	371
0	398
0	331
0	371
0	339
0	159
0	223
0	138
0	362
1	362
0	302
0	195
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	0
3	444
0	2847
14	2671
0	2803
2	2643
0	2595
0	956
0	2779
0	2822
2	2841
0	2807
1	2845
0	2718
0	282
0	298
2	261
0	202
3	95
0	0
0	16
0	13
0	14
0	13
0	6
2	24
0	17
0	21
0	8
1	1
1	1
0	7
11	20
0	8
1	13
0	9
0	5
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
6	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	3
0	3
0	12
0	3
0	3
0	3
0	11
0	12
0	3
0	1
0	8
0	0
0	1
19	902
0	44
0	1
0	0
0	0
0	0
0	0
0	1
1	1
0	31
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	4
1	1149
1	1189
0	1183
0	87
0	126
0	98
99	125
0	261
0	246
0	100
4	58
10	156
0	131
10	79
22	184
0	114
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
5	121
2	5
0	16
0	6
0	9
0	1778
0	94
0	599
1	2
0	2
0	34
0	91
0	4
0	644
0	1775
0	1660
1	121
3	80
14	58
0	1039
0	140
0	72
0	81
2	27
0	0
356	90
0	19
0	3
0	71
0	35
0	33
0	0
0	0
0	0
0	0
0	0
0	0
1	83
0	490
5	514
55	547
0	511
1	382
0	19
0	0
0	1
0	1
0	0
0	80
2	338
0	1060
3	1149
0	1053
0	605
0	184
5	324
0	200
0	444
0	113
0	0
0	0
1	48
0	557
0	535
0	289
0	193
0	198
1	234
0	214
0	217
0	44
0	132
0	108
0	115
0	63
0	21
1	23
0	58
0	0
0	37
0	22
0	22
0	24
0	7
0	10
0	7
0	900
0	0
80	142
0	61
0	106
0	67
0	13
1	9
2	5
0	24
0	18
0	18
0	17
0	17
4	1768
0	1797
0	1062
1	37
0	52
0	97
0	53
1	423
0	53
8	209
2	147
0	80
0	47
1	7
0	0
0	0
0	123
0	125
0	637
0	711
0	43
23	346
1	253
0	127
0	226
0	420
0	216
1	689
0	35
5	451
0	38
0	38
1	43
0	144
3	164
1	135
0	16
0	45
0	28
1	0
0	0
0	0
0	40
0	3
0	7
0	4
0	9
0	3
0	7
0	40
0	4
0	26
0	6
0	3
0	0
0	0
0	3
0	0
1	27
0	27
1	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
1	4
0	0
0	1
0	0
0	0
0	168
0	1705
0	252
135	2068
12	605
0	1865
1	2038
0	413
0	238
1	157
1	232
0	329
25	865
0	362
1	89
3	595
2	98
6	0
0	0
938	3
0	4
0	1
0	313
90	39
0	15
0	19
0	15
3	8
0	0
0	0
0	0
0	0
0	625
0	0
0	0
13	165
0	7
0	7
0	18
0	58
0	23
0	155
0	0
1	0
2	7
0	0
0	0
0	4512
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	5
0	5
0	4
0	3
0	5
0	5
0	5
0	5
0	5
0	2
0	5
0	3
0	4
0	2
0	5
0	4
0	4
0	4
0	5
0	3
0	5
0	1
0	1
0	4
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
10	0
0	1214
0	552
0	534
0	1062
0	832
0	866
1	501
5	608
1	430
9	157
0	692
0	284
1	648
0	386
0	632
0	485
1	55
15	304
3	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	15
0	0
0	0
0	0
0	160
0	347
0	381
0	125
0	72
2	372
0	318
0	73
0	145
0	50
0	20
0	8
0	0
0	149
0	51
5	751
0	759
7	602
0	540
3	187
0	61
2	18
2	31
0	40
0	0
0	0
0	0
0	209
2	352
0	514
0	10
0	219
3	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
1	0
1	19
0	17
0	10
0	3
0	2
0	4
0	1
0	4
0	3
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
216	174
2	136
0	123
0	78
0	70
3	22
0	19
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	452
0	40
0	27
0	197
0	102
1	457
0	177
0	119
0	55
0	78
0	77
0	85
0	389
0	153
0	142
0	143
0	0
0	13
0	15
0	15
0	16
0	5
0	14
0	10
0	8
0	8
0	5
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	456
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	425
0	430
0	77
0	192
1	42
0	0
0	91
0	3658
9	3669
0	1081
13	941
0	25
27	57
0	35
1	22
5	66
1	1705
0	13
0	423
26	367
0	1636
5	1925
0	494
0	159
0	1853
0	307
0	586
0	1725
15	169
2	1107
0	194
0	773
2	656
590	979
0	711
1	958
1	563
0	33
0	0
1	1
0	0
0	1
0	1
0	5
1	6
0	8
0	30
1	29
0	2
0	0
0	2
0	2
0	2
934	132
0	132
16	14
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	1
0	2
0	2
0	1
0	1
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
10	6
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
0	1
0	0
0	0
15	437
0	4644
0	4717
0	4695
15	599
7	377
0	4767
10	3480
45	123
3	578
1	480
0	4514
0	4415
0	4586
1	4453
0	3580
0	4438
0	754
0	940
0	807
0	909
0	480
3	1303
11	3168
0	0
0	9
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
17	0
0	2
0	1
0	5
0	1
2	0
465	52
0	0
0	0
0	0
1	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	31
0	25
0	25
0	25
0	30
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	7
0	7
0	1
0	1
0	1
0	1
0	0
105	932
0	894
0	183
0	792
1	78
0	112
0	661
18	48
0	111
0	107
0	83
1	0
8	104
0	0
0	0
0	0
2	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	1
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	0
0	33
0	33
0	33
0	10
0	9
0	444
70	695
4	461
0	549
0	473
2	477
4	490
0	429
0	210
2	123
0	27
0	4
0	0
1	4
0	0
0	4
3	1073
201	1134
0	188
2	11
0	2036
1	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	3
0	3
0	1
0	0
0	0
0	1
0	1
0	0
0	37
0	22
2	18
0	14
0	0
0	0
7	0
2264	2304
3	2144
1	1275
5	1679
1	1265
3	1068
0	1465
0	1420
18	1255
0	3
0	3
0	1
0	1
0	508
23	901
0	900
0	394
0	504
0	901
0	661
1	75
0	1
0	32
0	1
0	32
3	0
1	914
0	0
0	1
1	2
0	1
0	2
0	0
0	0
0	2
2	2
1	1
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	22
0	20
1	1
0	20
0	24
0	12
1	24
0	12
0	4
0	4
1	435
8	803
68	752
1	823
0	1006
0	849
0	827
3	349
1	649
0	249
4	97
0	468
0	464
0	186
0	76
0	102
0	120
0	93
0	130
0	232
0	199
0	89
0	62
0	139
3	124
0	95
0	0
0	0
0	0
0	0
10	8
0	0
0	8
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	22
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	0
0	247
0	90
0	282
0	116
0	109
0	122
0	255
0	252
0	300
0	255
0	97
1	109
2	96
0	124
0	180
0	260
0	252
0	304
0	337
0	385
0	225
0	199
0	229
0	53
0	72
3	297
0	82
0	19
0	207
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	4
0	4
0	7
0	1
0	3
0	3
0	3
0	3
0	0
0	2
0	0
0	0
33	983
0	564
0	950
1	959
0	80
2	36
3	85
0	66
1	126
0	42
0	182
0	41
93	41
1	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	14
0	382
0	422
0	390
0	422
0	382
0	373
0	297
0	85
0	396
0	68
0	35
0	65
0	47
0	99
0	173
6	198
1	29
0	0
0	0
0	0
0	1
1	13
0	1
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	3
0	3
0	4
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	0
1	32
1	8
3	29
0	22
0	20
0	28
0	0
0	436
0	0
0	0
0	308
0	314
0	316
0	257
5	250
0	34
0	39
1	22
0	38
0	28
0	36
1	25
0	62
0	32
0	42
0	47
0	34
0	30
0	33
1	32
0	31
0	10
0	23
0	20
0	12
0	6
0	12
0	1
0	0
0	179
0	178
0	168
0	154
0	253
0	185
1	536
0	2085
0	2521
0	998
0	570
35	2009
0	179
0	191
0	2531
0	152
0	234
1	220
0	286
0	133
0	99
7	1983
1	62
0	210
0	144
3	99
1	259
0	0
0	0
7	167
214	185
0	68
0	50
0	52
0	41
0	44
0	19
0	49
0	0
0	1226
0	1167
1	846
0	1063
0	1095
0	1096
0	1040
3	588
0	578
1	114
1	30
1	0
9	3
29	3
0	0
3	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	80
0	79
0	77
0	58
0	76
0	57
0	79
0	78
0	78
0	78
0	77
0	76
0	78
0	79
0	79
0	77
0	81
0	79
0	78
0	79
0	77
0	75
0	63
0	74
0	74
0	74
0	47
0	69
0	48
0	18
0	50
0	50
0	55
0	52
0	49
0	51
1	42
0	24
0	19
0	21
0	39
0	37
0	26
0	15
0	11
0	6
0	8
0	6
0	6
0	4
0	2
0	130
0	189
0	253
0	200
1	563
39	938
3	257
1	205
0	932
1	131
0	0
0	0
0	5
0	6
2	6
0	3
0	0
0	0
2	3
0	8791
0	0
0	5
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	833
0	851
0	830
0	530
2	646
0	656
0	636
0	541
0	541
0	256
1	462
0	417
3	408
1	359
0	46
0	271
1	203
0	22
1	0
0	19
2	89
3	89
0	42
0	30
0	30
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
232	343
6	343
0	38
0	0
0	1
0	1
0	2
0	1
1	0
0	0
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	16
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	3093
0	0
0	139
0	0
0	0
0	0
3	0
0	0
0	264
0	222
5	239
0	248
0	79
3	4
0	11
1	13
0	11
0	10
0	1
0	3
0	2
0	9
0	6
1	2
0	5
0	4
1	0
1	0
0	0
0	0
0	27
0	24
0	23
3	16
0	0
0	1
0	1
0	1
1	0
0	2
14	7
0	3
0	5
0	2
3	0
0	325
1323	1385
10	1370
1	274
0	568
0	442
0	274
1	70
0	338
0	1
288	228
5	137
2	36
1	27
0	26
0	189
3	10
0	128
0	8
0	155
0	0
0	10
1	93
400	543
0	524
3	305
1	50
0	66
0	41
0	82
0	49
0	67
4	56
0	41
1	41
2	41
0	32
0	41
0	6
0	0
45	191
0	12
0	9
0	10
0	149
0	36
0	15
0	0
0	0
1	457
0	15
0	34
0	456
0	226
2	17
0	220
0	455
0	52
0	14
0	0
0	7
0	2
0	6
0	2
0	1
0	2
0	0
0	4
0	1
0	0
0	0
0	0
1	11
0	0
3	32
4	26
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1358
0	1099
0	1130
0	1353
0	1099
0	1302
34	41
0	13
0	10
0	3
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
97	316
0	171
0	300
0	15
0	266
0	252
0	269
0	251
0	253
0	267
0	51
0	21
0	25
0	45
10	14
0	0
0	0
0	1
0	1
0	0
9	0
0	0
0	0
0	64
0	0
0	64
0	11
0	9
0	4
1	9
0	7
0	11
0	7
0	5
0	5
0	3
0	0
0	1
0	1
0	0
2	64
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	764
0	56
1	252
0	758
0	31
0	438
0	21
0	64
0	20
0	24
1	35
0	30
0	0
0	0
0	0
0	45
0	0
0	0
80	974
2	892
3	89
0	201
0	138
1	42
0	0
0	0
0	0
1	0
0	8
3	183
0	183
0	171
0	26
0	46
0	28
0	0
0	0
0	0
0	592
0	624
0	584
0	615
0	86
0	59
0	63
0	39
0	72
0	43
0	440
0	76
0	257
0	25
0	72
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
1	0
0	0
0	0
0	372
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	668
4	826
0	823
0	824
0	325
14	565
0	808
1	543
0	507
0	373
1	383
0	351
0	297
0	50
0	270
0	0
0	0
0	3
0	0
0	51
0	53
0	66
0	60
1	36
0	52
0	58
1	48
0	39
0	15
0	28
0	11
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	30
0	0
0	0
0	0
0	3
0	47
0	0
0	0
0	0
0	47
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	15
0	0
1	200
0	0
1	0
0	2
0	0
13	206
1050	579
4	569
0	106
0	0
0	0
0	2
150	470
0	452
0	455
0	28
1	468
2	518
0	269
0	267
0	154
0	0
7	32
0	3
0	4
0	134
0	14
3	14
0	14
11	281
4	403
6	172
1	76
0	442
0	188
0	292
2	60
1	49
0	263
0	97
2	0
90	1599
0	1104
0	180
2	1038
0	138
0	676
2	49
3	158
1	208
15	5
1	340
0	335
0	72
0	75
0	71
0	78
0	71
0	66
2	52
1	14
1	0
1	16
3	5
2	0
0	0
0	210
0	660
0	687
0	150
0	202
0	713
0	205
0	125
0	307
5	70
0	30
3	161
0	89
0	86
0	150
0	0
0	0
60	313
0	313
0	252
0	173
0	556
0	570
0	735
0	390
0	500
0	640
1	90
1	371
0	360
0	43
1	423
4	129
0	396
0	440
0	187
0	250
0	21
0	0
0	0
1	95
0	202
0	12
0	29
0	22
0	204
0	65
0	2
1	28
0	98
0	14
0	108
0	0
0	0
0	7
0	21
0	14
0	18
0	15
0	7
0	8
0	8
0	12
0	12
0	12
0	0
0	1
0	167
0	6
0	6
0	18
0	2
0	35
0	0
0	0
0	1
0	5
0	23
0	0
0	0
0	15
0	5
0	5
0	8
0	20
0	20
0	1
0	7
3	308
0	4
0	4
0	4
0	18
0	18
0	4
0	9
0	7
0	5
0	16
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	6
0	10
0	6
0	6
0	10
0	0
0	143
0	151
1	74
0	74
0	57
0	60
0	49
0	55
0	49
0	54
0	18
0	12
0	5
0	9
0	6
0	10
0	4
0	2
0	0
0	0
9	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
3	400
0	54
0	525
10	475
0	369
13	266
0	91
0	94
0	74
0	106
0	36
0	0
0	0
0	2
0	1
0	2
0	2
0	108
0	101
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	14
0	1
0	0
0	312
0	347
0	398
0	1706
0	1500
0	3
0	1689
0	1676
7	1709
0	144
0	1454
0	1632
0	1711
0	1644
0	332
0	1522
0	303
0	37
1	121
0	241
3	427
11	609
0	438
65	121
0	0
0	169
0	196
7	150
0	151
5	131
1	123
1	66
1	136
0	91
0	130
1	96
0	13
0	2
0	1
0	0
0	1
0	14
0	1
0	0
0	1
0	0
0	0
0	2
0	2
0	1
0	1
0	2
0	0
0	1
0	0
0	3
0	2
1	2
0	2
0	3
0	0
0	2
0	0
0	2
0	3
0	1
0	1
3	4
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	39
0	0
0	0
3	53
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	27
0	5
0	0
0	2
0	0
0	208
496	1447
0	218
0	1023
0	736
1	593
0	192
38	130
0	69
1	29
0	0
1	0
109	461
0	461
0	385
0	178
0	121
0	89
0	59
0	47
0	0
0	620
0	548
0	515
0	543
0	139
1	486
0	415
0	441
0	56
0	80
0	90
0	58
0	92
0	33
0	0
834	828
0	783
0	307
0	248
0	3
0	54
0	54
0	1
0	1
0	0
1	7
0	3
0	3
0	0
0	3
0	0
0	3
0	1
4	23
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
3	2
0	0
0	0
0	12
0	12
0	9
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	341
9	360
11	162
4	13
0	13
0	0
0	16
0	9
0	16
3	12
0	10
0	10
0	14
0	16
0	175
1	174
1	3
0	21
0	16
2	87
0	23
357	453
11	87
0	32
14	344
1	21
0	42
0	4
0	4
0	4
0	4
0	413
0	15
0	8
0	4
0	0
0	541
0	463
0	529
0	169
0	132
0	256
0	481
0	399
0	523
2	484
0	120
0	88
0	137
0	185
0	187
0	0
0	0
0	0
0	59
0	58
1	57
0	8
0	2
0	2
14	22
0	21
0	21
0	22
0	6
0	5
3	2
1	0
7	4187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	1
0	1
3	707
0	714
0	29
0	633
0	743
0	736
0	49
2	723
0	720
0	682
0	617
0	715
0	692
0	681
0	709
1	670
1	689
0	133
2	703
0	714
0	67
0	701
0	706
0	66
0	658
0	625
0	534
0	516
0	671
3	66
0	102
0	2337
350	501
0	73
0	117
0	455
0	48
1	157
0	443
0	35
0	192
0	239
0	17
0	1641
0	1986
0	1711
0	1913
0	302
0	1535
0	1558
0	1816
0	1865
0	1445
0	1690
0	1792
0	1788
0	1876
0	1689
0	1867
0	1949
0	1766
0	1602
0	1867
2	1948
0	2010
0	1915
0	1927
0	1898
0	779
0	1767
0	1933
0	1513
0	536
0	1007
0	1088
0	281
0	523
0	74
1	44
0	35
0	75
0	569
0	554
2	45
3	154
0	45
0	581
2	89
0	124
3	63
1	74
0	319
20	288
0	300
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	326
0	291
2	307
8	83
1	290
0	208
1	144
0	56
2	90
0	177
3	45
0	104
0	69
0	108
26	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	465
0	361
1	498
0	2435
0	260
0	525
1	209
0	614
0	2019
0	2122
0	245
0	394
1	421
1	283
0	177
3	195
0	447
8	417
0	444
0	100
0	5313
0	5391
1	5247
0	304
1	5064
0	2274
0	2327
1	5089
0	5139
0	2554
0	2635
0	5416
0	5121
0	201
1	83
0	283
0	342
2	4847
0	5373
5	5312
0	351
0	4852
0	2234
0	390
1	75
0	4549
0	345
