UniqueCount	AmbigCount
0	5
0	7
0	5
0	7
0	5
0	6
0	3
0	4
0	5
0	5
0	6
0	5
0	5
0	4
0	3
0	0
1	0
0	0
0	0
0	389
369	377
2	407
1	102
0	33
0	94
0	0
0	40
0	46
1	44
1	125
0	3
0	4
0	120
0	110
0	2
0	28
0	14
0	13
0	0
3	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	8
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	10
0	1
0	0
2	1
0	0
0	0
0	0
15	228
0	113
0	212
0	202
0	210
0	148
0	40
0	17
0	98
0	75
0	98
0	22
0	9
0	124
0	213
1	0
0	0
0	4
0	4
0	3
0	2
0	84
1	2
0	52
0	89
0	5
2	81
0	76
0	76
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	8
0	1
0	0
0	0
0	0
0	1
1	10
0	1
0	2
0	2
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	507
0	521
0	417
0	296
0	144
16	90
1	46
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	24
0	0
0	0
3	1
2	5
52	5860
13	2796
0	5677
0	4334
0	4550
0	4334
0	3858
0	5505
0	3217
0	5098
0	4548
0	3471
0	3774
0	1693
0	3458
0	3009
1	1403
0	1457
6	8
0	8
0	1
1	11
0	0
6	2456
0	3038
0	3053
252	2803
0	2761
0	2694
0	2856
0	2687
0	2751
0	1395
25	614
0	608
4	520
0	3
0	3
0	0
0	1
0	0
0	96
0	96
0	0
0	13
0	109
0	0
0	0
0	0
0	2
16	21
1	15
0	0
0	0
0	0
0	2045
0	740
0	2004
0	1794
0	1968
0	1830
0	1837
0	2040
0	2005
0	1778
0	1845
0	1912
2	257
0	1388
0	131
0	1787
0	199
0	59
1	203
0	25
4	1291
3	649
0	292
0	376
0	206
0	212
1	719
0	267
0	171
2	220
0	212
0	186
0	159
0	119
1	205
0	135
0	130
0	74
0	116
0	73
0	47
8	375
28	349
0	167
1	64
0	70
3	70
0	48
0	50
0	63
3	55
1	45
11	54
1	8
1	21
9	72
0	18
0	72
0	9
0	18
17	487
0	416
0	420
0	417
0	250
0	274
0	266
0	300
0	47
0	0
0	0
1	569
1	119
0	260
0	109
0	626
0	181
0	132
2	601
5	588
0	100
0	96
4	9
203	5218
9	5135
6	3402
0	2305
0	4467
24	2812
1	0
0	0
1	0
4	232
2	384
0	488
1	487
3	329
1	46
0	391
0	391
0	248
0	181
0	161
0	187
0	178
0	183
3	51
0	0
0	0
1	205
0	212
0	16
0	203
1	32
2	38
10	91
0	302
0	159
86	380
1	241
0	274
0	124
0	173
3	0
29	391
0	366
0	252
1	188
1	53
0	91
15	44
2	37
2	36
0	0
0	0
0	5
0	61
0	6
0	62
2	62
0	5
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	186
0	43
1	14
1	12
0	5
0	17
0	151
0	13
0	119
1	19
1	6
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	52
0	8
0	45
0	2
0	46
0	2
0	1
0	0
0	0
0	56
0	0
0	14
0	0
0	0
0	0
0	0
0	25
1	46
0	5
1	6
19	21
0	21
0	0
0	0
0	105
2	136
0	1387
0	427
0	138
0	3
1	25
1	1396
1	1386
0	65
0	62
0	54
0	164
1	327
0	319
2	276
0	180
0	213
0	56
0	34
0	1
0	0
0	417
0	0
0	0
0	40
0	40
0	4
83	239
0	149
0	108
1	107
0	173
1	63
0	80
0	0
0	0
0	212
0	71
0	21
0	193
0	15
0	105
0	37
5	47
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6674
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	3
0	0
0	0
0	0
50	65
0	4
0	12
0	53
0	45
0	39
0	43
0	7
0	7
0	7
2	1
0	1
0	0
0	0
0	0
0	0
0	0
1047	844
0	688
7	374
0	128
0	81
8	183
14	150
9	200
0	73
5	3
0	0
7	3
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
2	3
0	0
1	0
1	0
3	737
35	737
0	72
10	157
0	86
0	137
4	40
539	1825
0	127
0	1608
1	1351
0	1232
0	0
759	76
2	315
0	1
0	1
2	0
0	0
0	31
0	316
0	15
1	84
0	29
0	53
0	315
0	15
0	7
0	2
106	0
2	6
0	7
0	9
0	9
0	9
0	8
0	0
0	0
0	8
0	15
0	5
0	6
0	7
0	11
0	7
0	4
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	7
4	6
0	4
101	0
1	0
0	0
13	22
0	4
0	0
3	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
3	11
0	11
0	11
0	14
0	13
0	12
0	6
1	13
0	12
0	8
0	13
0	11
0	8
0	4
0	2
0	6
0	4
0	0
0	0
0	0
1	0
0	0
0	9
0	9
0	7
0	0
0	0
3	101
0	96
1	88
0	8
0	7
0	5
0	4
6	12
0	0
0	3
0	1
0	2
1	0
0	1
0	0
0	0
0	6459
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	812
0	791
0	814
0	339
2	619
0	372
0	53
0	39
0	0
0	0
0	0
0	0
0	0
0	41
0	43
0	349
0	347
7	27
0	26
1	3
0	23
0	142
1	3
0	398
0	153
0	199
0	42
0	188
1	26
0	42
0	45
0	37
0	3
0	36
0	168
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	0
0	3
0	27
0	0
0	0
0	0
1	0
0	4
0	4
5	7
0	0
0	0
0	0
0	174
0	0
1	9
6	0
0	51
103	942
0	84
0	719
0	85
0	574
0	235
0	129
0	118
1	181
0	120
2	916
0	77
0	83
1	137
1	226
0	694
0	793
0	75
0	217
1	12
0	0
0	93
0	96
0	32
1	46
0	12
0	12
0	12
0	7
1	2
0	2
0	0
7	0
0	0
0	99
417	699
1	699
0	480
3	410
5	657
4	572
0	416
6	220
1	83
1	5
2	8
0	0
0	0
0	0
0	19
0	0
0	0
1	57
0	143
321	578
0	59
0	4
0	103
6	91
0	104
0	52
2	140
0	211
4	305
0	0
0	0
3	0
107	956
0	810
1	925
0	512
11	560
0	493
0	396
0	447
0	51
0	162
0	163
0	105
0	105
0	4
0	5
0	5
0	4
0	3
5	5
0	4
1	3
0	4
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	113
1	113
0	39
0	39
0	5
2	19
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
2	1044
2	1020
17	203
31	558
1	0
63	354
0	315
0	291
198	482
0	421
0	375
0	384
2	167
0	106
0	83
2	73
0	29
1	58
4	71
0	58
0	0
17	3065
0	4502
0	4225
0	3284
0	4143
0	3814
1	1400
0	0
0	1
1	11
0	1
0	11
0	0
0	74
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	766
2	956
0	938
0	821
0	432
3	108
0	94
0	127
0	115
0	0
0	0
5	20
1	16
1	20
0	0
0	1113
1	996
0	774
11	1126
9	1112
0	168
27	162
0	0
0	0
0	0
0	0
5	636
0	636
0	1280
0	1277
1	1270
0	1268
0	1261
0	1270
0	1095
1	1206
1	1223
0	1207
0	1220
0	1219
0	933
0	675
0	684
1	57
0	217
0	74
0	162
0	73
0	0
0	30
0	12
2	21
0	27
0	0
2	0
0	2757
0	2574
0	2779
1	2709
0	414
0	2586
0	39
0	89
0	2588
0	169
0	2633
4	38
0	2537
0	361
0	76
0	360
1	2227
0	421
0	2103
2	317
1	261
7	1551
2	1108
5	232
2	184
0	230
0	221
5	220
0	228
0	226
0	227
1	188
0	222
0	181
0	203
0	165
0	28
2	47
0	12
1	22
1	33
6	22
0	0
2	13
18	0
0	0
0	2
0	4283
0	4386
0	3859
0	4188
0	4113
10	3601
10	3885
8	1960
1	2056
0	1558
1	1938
0	1895
0	1332
0	984
0	1279
0	1262
0	1201
0	1129
0	898
0	1124
0	1016
3	711
0	1041
0	1055
0	845
0	752
0	929
0	338
0	723
0	572
0	643
0	600
0	499
0	0
0	4
0	4
0	0
0	223
35	325
1	112
0	293
0	205
0	7
0	5
0	7
0	8
0	5
0	2
0	1
0	4
0	5
0	4
0	0
0	1
0	0
3	368
0	200
132	430
2	336
0	303
0	33
13	107
0	96
9	91
0	45
0	14
29	119
0	136
1	137
0	130
0	51
0	46
1	56
0	52
1	32
12	1143
12	1143
0	39
0	21
0	19
1	72
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	11
0	0
1	0
0	0
1	157
0	0
0	0
0	0
0	2
0	2
0	1
1	0
1	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2086
8	254
1	682
0	669
0	684
0	9
0	251
0	9
0	44
0	0
0	0
0	635
0	539
0	594
0	249
0	110
0	262
0	392
0	528
0	218
0	247
1	431
1	324
0	141
1	264
0	337
1	337
0	250
3	198
0	135
1	183
0	47
9	30
0	0
13	48358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	5
0	294
6	302
0	293
2	56
0	82
1	73
0	53
0	43
0	12
0	10
0	14
0	98
0	274
0	303
0	85
0	118
0	167
0	36
0	36
0	193
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	401
1	377
1	230
1	309
0	316
0	323
0	56
0	50
1	10
0	18
0	19
0	71
0	43
0	11
4	22
0	24
0	51
0	20
0	30
0	227
0	700
0	119
0	578
0	595
0	682
0	656
0	728
0	695
0	647
0	728
0	838
0	679
0	694
0	926
0	775
0	621
0	726
0	310
0	0
0	0
0	0
0	0
0	0
5	305
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	38
306	414
0	245
0	233
1	126
0	86
0	91
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	11
0	9
0	0
0	0
42	172
6	26
0	172
1	29
0	639
0	701
0	514
0	705
0	702
0	733
0	770
0	272
0	279
0	37
0	36
0	622
0	743
2	184
0	696
0	692
0	602
0	489
0	285
0	598
0	592
0	632
0	327
0	466
0	622
0	383
0	379
0	234
11	358
1	36
0	40
0	18
0	17
0	16
0	7
0	6
0	17
0	17
0	4
0	14
0	1
0	13
0	15
0	2
0	13
0	13
0	9
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	3
0	0
0	0
0	0
1	0
2	6596
0	6597
2	6605
39	2185
1	6444
121	6606
1	2422
1	475
56	670
0	114
0	30
2	370
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	168
0	0
0	0
0	1
0	0
0	0
0	2
3	4
0	0
0	27
0	25
0	31
0	6
1	528
4	518
79	538
0	0
0	0
1	215
0	0
1	362
0	160
157	603
0	178
10	241
0	63
0	159
0	214
0	123
0	120
0	91
0	80
0	62
0	30
3	0
106	111
0	104
0	70
0	14
0	56
1	15
0	2
0	20
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
1	370
46	232
0	388
1	132
0	1
1	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	338
1	335
0	41
0	13
0	40
0	28
0	33
0	10
0	38
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
336	428
0	45
8	0
2	82
26	252
0	48
4	237
0	37
0	28
8	846
0	836
1	366
0	0
0	259
0	1
0	278
0	274
2	2
0	241
0	134
0	1
24	20
1	0
0	43
0	25
0	275
1	250
6	17
0	6
1	6
0	1
1	2
0	0
0	66
0	0
0	0
0	0
0	0
0	391
0	211
0	393
0	144
4	130
0	248
1	152
2	139
0	130
0	35
1	21
1	49
0	858
0	710
3	739
1	601
0	768
1	788
0	716
0	651
0	693
0	792
0	693
0	709
0	140
0	154
0	5
0	784
0	102
0	145
0	761
0	791
0	571
0	747
0	746
0	691
0	469
0	734
0	764
0	772
0	766
0	769
0	707
0	783
0	706
1	148
0	83
0	692
0	38
3	345
2	224
0	75
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8768
0	0
0	51
0	52
0	0
0	46
0	47
0	52
0	49
0	49
0	50
0	52
0	54
0	5
0	23
0	50
0	51
0	51
0	51
0	55
0	51
0	55
0	2
0	22
0	38
0	52
0	50
0	51
0	54
0	52
0	50
0	53
0	52
0	52
0	51
0	56
0	55
0	49
0	51
0	55
0	50
0	56
0	52
0	56
0	56
0	52
0	51
0	52
0	55
0	13
0	50
0	52
0	2
0	51
0	51
0	1
0	52
0	51
0	2
0	8
0	51
0	49
0	52
0	56
0	51
0	55
0	51
0	2
0	22
0	54
0	0
0	4
0	39
0	50
0	38
0	8
0	0
0	54
0	54
0	50
0	56
0	5
0	2
0	5
0	50
0	0
0	52
0	2
0	16
0	53
0	16
2	37
0	5
0	19
0	0
0	18
0	42
0	44
0	44
0	44
0	44
0	28
0	44
0	43
0	44
0	42
0	4
0	40
0	43
0	41
0	10
0	10
0	38
0	42
1	9
0	33
0	5
0	4
0	2
0	2
0	16
1	36
0	29
0	13
0	34
0	24
0	31
0	10
0	82
0	0
0	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1999
0	108
0	437
0	972
0	980
0	941
2	994
0	818
2	906
0	906
0	902
0	934
0	934
0	939
0	974
0	926
2	924
0	925
0	920
0	970
0	886
0	895
0	867
0	795
0	814
0	756
0	420
0	546
0	453
0	373
0	374
0	502
0	400
0	430
0	372
0	111
0	319
0	284
7	99
0	107
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
50	102
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
2	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1100
0	813
0	424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
1	3
0	303
0	597
4	755
0	326
0	703
0	307
0	656
0	699
0	605
0	625
0	330
0	574
0	596
0	467
0	336
0	6
1	0
0	0
0	0
0	0
0	0
0	0
2	471
0	25
11	44
3	43
0	6
0	25
0	14
53	400
0	8
0	0
0	3
0	6
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
1	14
15	351
0	67
0	351
0	30
0	46
6	99
1	887
0	579
0	617
1	48
2	94
0	517
0	567
0	40
0	80
1	249
0	28
0	190
0	113
0	22
12	2
0	5
0	6
0	15
0	1
0	6
0	15
0	0
0	0
0	1
0	0
0	0
0	5
0	133
0	143
0	142
0	6
0	5
0	81
0	3
0	117
0	14
1	34
0	736
0	736
0	0
0	30
0	0
0	57
48	614
3	466
23	326
1	118
1	54
5	58
0	12
0	11
0	5
0	5
0	6
3	0
0	7
0	66
0	58
0	93
0	27
0	94
0	78
0	84
4	111
0	82
0	91
0	81
0	79
1	62
0	78
0	82
0	28
2	89
0	79
3	24
1	73
0	88
0	80
0	75
0	80
0	83
0	82
0	84
0	78
0	90
0	76
0	35
0	15
0	10
0	2
2	31
1	0
0	12
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
1	0
158	828
0	776
0	341
1	359
0	205
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	1
0	0
0	0
0	1
0	3
0	5
0	0
0	3
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	0
2	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	16
0	0
14	1782
0	1497
3	1718
0	1265
12	896
1	328
0	769
0	463
4	506
0	327
0	325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	609
16	685
0	724
74	661
0	288
0	280
0	669
1	223
3	91
0	227
0	247
0	214
1596	0
11	147
0	29
10	134
0	0
0	10
2	43
3	17
1	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	22
0	0
0	656
0	663
0	66
0	312
0	659
0	644
10	660
0	656
0	658
0	5
0	31
0	141
2	18
1	82
0	4
0	29
0	62
1	61
0	7
0	180
0	20
0	239
0	354
0	326
0	147
0	291
0	7
0	260
0	224
0	18
0	15
0	28
0	122
0	129
0	132
0	135
0	126
3	27
0	86
0	78
0	26
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	4
0	4
0	4
0	4
0	1
0	0
0	33
0	33
0	5
0	0
0	38
0	22
0	38
0	0
4	7
0	1
1	0
0	35
1	30
0	29
0	32
0	17
0	16
6	23
0	68
0	49
57	97
0	55
1	16
0	0
1	0
0	9
0	53
0	53
0	50
3	4
0	18
0	50
3	50
0	4
0	13
0	13
0	13
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	47
0	47
0	0
0	0
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	6
12	31
0	7
0	1
0	0
0	2
0	0
0	0
0	36
0	18
16	149
0	32
2	1
1	10
0	8795
0	0
1	54
0	555
0	60
0	509
0	489
4	489
0	486
2	79
4	27
0	107
3	142
0	0
0	140
0	5
0	140
0	131
0	122
0	134
0	114
0	128
0	115
0	121
0	122
0	114
0	134
0	120
0	116
0	125
0	111
0	116
0	136
0	124
0	139
0	143
1	98
0	37
0	56
0	111
0	106
0	87
0	71
0	102
0	101
0	84
0	93
0	94
0	103
0	99
0	99
0	67
0	85
0	96
0	80
0	33
0	17
0	29
0	40
0	12
0	29
0	4
0	42
2	46
0	38
0	47
0	40
0	49
0	24
0	37
0	27
0	41
0	23
1	27
0	25
0	7
0	131
4	140
0	131
1	252
1	236
1	32
0	123
13	122
6	158
0	107
3	150
0	151
0	154
0	158
0	155
0	152
0	148
2	106
0	9
0	6
1	7
0	8
0	641
0	4
0	426
0	425
0	426
1	364
0	254
0	227
0	217
0	47
0	2
0	3
0	4
0	8
0	4
1	7
0	0
0	4
0	4
0	0
0	0
0	7
0	0
0	0
0	11
0	336
0	198
0	325
0	30
0	199
0	25
0	4
0	334
0	31
0	23
5	208
0	27
0	334
0	22
0	27
7	294
0	354
3	219
0	110
1	161
0	181
19	80
0	106
1	83
0	0
1	3
0	189
3	58
1	15
1	26
0	180
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
4	13067
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
343	52
0	19
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	225
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	10
0	0
0	0
0	0
0	0
45	88
0	63
0	43
1	25
0	281
0	278
0	271
2	258
0	249
0	201
0	52
0	41
1	28
5	35
2	33
3	24
0	0
0	0
0	484
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	225
1	225
0	206
0	207
0	206
0	212
0	206
0	207
10	72
0	31
0	38
0	2046
0	2240
0	898
0	903
0	1970
1	2215
0	1135
0	135
0	934
0	401
0	979
0	861
0	85
0	99
0	7
0	0
14	8
0	2
0	2
0	4
9	34
0	9
0	1
0	1
0	0
0	2
0	191
3	191
2	89
0	21
380	87
5	35
0	29
0	20
4	13
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	106
2	106
0	89
0	72
1	21
0	81
0	34
0	0
0	1413
29	4
0	2
0	0
0	3
0	0
0	0
0	0
0	633
0	633
0	633
0	127
0	241
2	603
1	643
1	631
0	74
2	3
0	3
7	12
1	3
1	3
1	0
0	0
2	1153
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
90	52
0	2
0	8
0	32
0	25
0	30
0	13
0	0
0	0
0	0
0	0
694	58
1	20
0	38
0	0
0	0
0	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	84
119	402
0	232
0	229
2	83
0	139
0	144
0	359
0	1
0	7
0	7
0	7
0	0
0	7
0	0
6	11
0	7
0	7
0	7
1	4
0	0
0	0
1	67
1	69
2	63
2	63
7	61
1	15
0	45
0	1
0	26
0	26
0	14
0	13
0	12
0	12
0	11
0	10
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	5
0	5
0	0
0	497
0	626
0	582
0	554
0	517
0	524
1	126
2	219
